"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-09","02:17:11",5.37,126.26,33,3.6
"2003-03-09","02:23:33",-7.01,112.3,238,4
"2003-03-09","02:23:35",-6.93,112.52,246,4
"2003-03-09","02:23:35",-6.93,112.52,246,3.8
"2003-03-09","04:03:34",-7.15,103.74,36,4.8
"2003-03-09","04:03:34",-7.02,103.97,35,4.8
"2003-03-09","05:13:33",-8.87,116,23,4
"2003-03-09","05:30:03",-7.09,103.81,33,4.2
"2003-03-09","05:30:03",-7.05,103.95,33,4.2
"2003-03-09","05:30:03",-7.05,103.95,33,4.3
"2003-03-09","09:03:23",-9.49,116.08,72,4.8
"2003-03-09","09:03:23",-9.49,116.08,72,4.9
"2003-03-09","10:18:10",-4.28,105.31,144,3.5
"2003-03-09","10:36:23",-6.82,130.99,46,6
"2003-03-09","10:36:23",-6.81,130.94,54,6
"2003-03-09","12:26:59",-8.96,114.56,15,3.6
"2003-03-09","12:26:59",-8.95,114.6,23,3.7
"2003-03-09","12:26:59",-8.95,114.6,23,3.6
"2003-03-09","16:26:13",3.14,127.03,33,4.6
"2003-03-09","16:26:14",3.12,126.91,49,4.6
"2003-03-09","16:26:14",3.12,126.91,49,4.5
"2003-03-09","18:08:43",-9.13,125.17,370,3
"2003-03-09","19:22:03",-4.92,132.89,48,3.7
"2003-03-09","19:47:41",3.11,126.85,67,4.3
"2003-03-09","19:47:42",3.08,126.79,70,4.3
"2003-03-09","19:57:25",-9.66,116.54,15,4.8
"2003-03-09","19:57:25",-9.66,116.54,15,4.7
"2003-03-09","23:19:12",-0.89,127.03,27,4.7
"2003-03-09","23:19:12",-0.89,127.03,27,4.5
"2003-03-09","23:19:13",-0.85,127.2,33,4.7
