"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-09","02:23:07",-0.25,124.64,75,4.7
"1992-12-09","02:23:07",-0.26,124.61,77,4.7
"1992-12-09","02:23:07",-0.26,124.61,77,4.6
"1992-12-09","03:01:32",-8.94,114.52,100,2.8
"1992-12-09","05:46:28",1,100.6,5,2.6
"1992-12-09","05:53:07",1.2,100,20,2.4
"1992-12-09","06:02:09",-8.8,117.7,61,3.3
"1992-12-09","06:16:04",-7.9,118.7,111,3.8
"1992-12-09","09:54:08",-3.09,139.16,33,4.9
"1992-12-09","09:54:09",-3.15,139.19,33,4.9
"1992-12-09","12:24:07",1.6,96.7,21,3.4
"1992-12-09","13:39:19",-5,102.07,61,4.6
"1992-12-09","15:16:18",-10.36,117.83,33,4.1
"1992-12-09","17:41:15",-8.9,118.2,61,3.3
"1992-12-09","18:25:22",-10.1,112.9,236,3.5
"1992-12-09","19:57:29",-10.81,112.69,33,4
"1992-12-09","23:22:35",-10.5,112.8,265,4.2
