"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-17","02:00:34",5.81,127.17,35,4.2
"2006-07-17","02:00:34",5.87,127.24,35,4.2
"2006-07-17","02:00:34",5.87,127.24,35,3.9
"2006-07-17","03:59:41",-10.25,120.39,7,5
"2006-07-17","03:59:44",-10.25,120.62,30,5
"2006-07-17","03:59:44",-10.26,120.67,40,4.8
"2006-07-17","03:59:48",-10.2,120.6,50,4.9
"2006-07-17","05:32:28",-5,102,20,5.3
"2006-07-17","05:32:29",-4.93,102.09,49,5.2
"2006-07-17","05:32:30",-4.9,102.17,35,5.1
"2006-07-17","05:32:30",-4.94,102.14,36,5.1
"2006-07-17","05:32:30",-4.94,102.14,36,5
"2006-07-17","08:05:59",-0.27,123.08,104,4.1
"2006-07-17","08:06:00",-0.28,123.14,106,4.1
"2006-07-17","08:19:23",-9.24,107.36,10,7.7
"2006-07-17","08:19:25",-9.25,107.41,34,7.7
"2006-07-17","08:19:26",-9.28,107.42,20,7.7
"2006-07-17","08:19:26",-9.32,107.42,20,7.7
"2006-07-17","08:19:26",-9.3,107.2,20,5.6
"2006-07-17","08:19:26",-9.32,107.42,20,6
"2006-07-17","08:32:26",-9.31,107.36,2,5.6
"2006-07-17","08:32:26",-9.31,107.36,2,5.3
"2006-07-17","08:32:27",-9.27,107.42,10,5.3
"2006-07-17","08:32:28",-9.28,107.35,18,5.6
"2006-07-17","08:38:12",-9.47,107.73,10,5.2
"2006-07-17","08:38:14",-9.55,107.76,19,5.3
"2006-07-17","08:38:14",-9.55,107.76,19,5.2
"2006-07-17","08:38:16",-9.5,107.76,34,5.3
"2006-07-17","08:40:07",-9.46,107.71,10,5.2
"2006-07-17","08:40:09",-9.51,107.78,20,5.2
"2006-07-17","08:40:09",-9.51,107.78,20,4.9
"2006-07-17","08:41:17",-9.46,107.74,12,5.4
"2006-07-17","08:41:17",-9.54,107.76,16,5.4
"2006-07-17","08:41:17",-9.54,107.76,16,5.2
"2006-07-17","09:00:17",-9.68,107.52,25,5.5
"2006-07-17","09:00:17",-9.74,107.49,24,5.5
"2006-07-17","09:00:17",-9.74,107.49,24,5.2
"2006-07-17","09:05:17",-9.88,107.89,10,5.7
"2006-07-17","09:05:19",-9.89,107.96,22,5.7
"2006-07-17","09:05:19",-9.89,107.96,22,5.6
"2006-07-17","09:05:22",-9.08,107.93,33,6
"2006-07-17","09:10:32",-9.98,107.88,35,4.7
"2006-07-17","09:13:03",-9.2,107.7,20,6.1
"2006-07-17","09:13:04",-9.09,107.76,10,6
"2006-07-17","09:13:08",-9.02,107.8,40,6.1
