"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-29","07:50:18",-7.26,125.68,453,4.4
"1997-03-29","07:50:19",-7.27,125.65,456,4.4
"1997-03-29","07:50:19",-7.27,125.65,456,3.5
"1997-03-29","15:55:10",0.86,121.28,33,3.8
"1997-03-29","18:24:55",-4.23,139.84,33,5.1
"1997-03-29","18:24:56",-4.29,139.7,33,5.1
"1997-03-29","18:24:56",-4.29,139.7,33,4.1
"1997-03-29","21:50:47",-5.05,129.71,186,4.7
"1997-03-29","21:50:47",-5.05,129.71,186,4.1
"1997-03-29","21:50:48",-5.08,129.73,200,4.7
