"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-04-20","06:39:17",-3.7,128.32,10,4.6
"2015-04-20","07:23:50",-7.34,129.26,150,4.4
"2015-04-20","07:23:51",-7.3,129.28,159,4.5
"2015-04-20","07:23:51",-7.33,129.28,157,4.4
"2015-04-20","09:05:33",-5.6,102.59,22,5.8
"2015-04-20","09:05:33",-5.6,102.59,22,5.7
"2015-04-20","09:05:34",-5.68,102.51,27,5.6
"2015-04-20","09:05:34",-5.68,102.48,27,5.7
"2015-04-20","09:05:34",-5.58,102.54,18,6
"2015-04-20","09:05:35",-5.62,102.6,29,5.6
"2015-04-20","09:05:36",-5.56,102.66,40,5.7
"2015-04-20","10:33:31",-6.07,102.2,10,4.7
"2015-04-20","10:33:34",-5.89,102.32,20,4.7
"2015-04-20","10:33:37",-5.72,102.41,35,4.7
"2015-04-20","10:33:37",-5.73,102.41,34,4.7
"2015-04-20","10:33:38",-5.72,102.38,40,4.6
"2015-04-20","13:14:54",-3.52,135.85,37,4.4
"2015-04-20","13:14:54",-3.52,135.85,37,4
"2015-04-20","13:14:55",-3.49,135.89,50,4.4
"2015-04-20","13:48:49",-8.37,119.4,169,3.2
"2015-04-20","22:37:00",-1.22,119.62,10,3.8
"2015-04-20","22:37:00",-1.22,119.62,10,3.3
