"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-23","00:21:15",-6.06,130.52,35,4.3
"2011-05-23","00:21:24",-6.12,130.45,124,4.3
"2011-05-23","00:21:24",-6.12,130.45,124,4.4
"2011-05-23","01:02:11",-2.67,139.36,27,4.2
"2011-05-23","04:32:13",4.85,93.82,34,3.8
"2011-05-23","04:47:01",-6.21,131.3,6,4.6
"2011-05-23","04:47:01",-6.25,131.37,10,4.6
"2011-05-23","04:47:01",-6.25,131.37,10,4.7
"2011-05-23","04:47:03",-6.22,131.44,18,4.8
"2011-05-23","04:47:05",-6.07,131.37,99,4.9
"2011-05-23","04:47:05",-6.16,131.42,30,4.8
"2011-05-23","06:50:43",-1.48,120.37,11,4.7
"2011-05-23","06:50:45",-1.52,120.42,23,4.5
"2011-05-23","06:50:45",-1.52,120.42,23,4.6
"2011-05-23","06:50:48",-1.52,120.51,54,4.5
"2011-05-23","06:50:48",-1.53,120.46,50,4.6
"2011-05-23","06:54:48",-6.45,130.21,146,4.3
"2011-05-23","06:54:48",-6.45,130.21,146,3.5
"2011-05-23","06:54:49",-6.43,130.21,171,4.5
"2011-05-23","14:36:35",0.92,100.05,41,3.4
"2011-05-23","16:40:07",-7.67,106.65,27,4.2
"2011-05-23","16:40:09",-7.49,106.73,66,3.4
"2011-05-23","17:01:19",-2.19,128.18,33,4.5
"2011-05-23","17:01:19",-2.19,128.18,33,4.3
"2011-05-23","17:01:25",-2.18,128.19,88,4.5
"2011-05-23","18:45:01",-9.21,112.65,67,4
"2011-05-23","18:45:01",-9.21,112.65,67,3.9
"2011-05-23","18:46:08",-7.58,128.49,151,3.8
"2011-05-23","23:53:55",-7.02,129.62,92,3.3
