"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-18","01:47:17",-4.79,132.2,35,4.7
"2006-04-18","01:47:20",-5.03,132.08,76,4.7
"2006-04-18","01:47:20",-5.03,132.08,76,4.4
"2006-04-18","02:59:39",2.84,95.89,30,4.3
"2006-04-18","02:59:41",2.88,96.02,40,4.3
"2006-04-18","02:59:41",2.88,96.02,40,4.4
"2006-04-18","13:12:32",-8.08,108.87,35,4.1
"2006-04-18","13:12:32",-8.11,108.85,35,4.1
"2006-04-18","13:12:32",-8.11,108.85,35,3.9
"2006-04-18","21:07:01",-7.66,128.21,118,4.1
"2006-04-18","21:07:03",-8,128.28,150,4.1
"2006-04-18","21:07:03",-8,128.28,150,3.7
"2006-04-18","23:04:58",1.33,97.11,43,4.3
"2006-04-18","23:04:59",1.36,97.22,50,4.3
"2006-04-18","23:04:59",1.36,97.22,50,4.2
