"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-28","00:18:09",-3.76,128.44,33,4.3
"2001-10-28","00:18:09",-3.77,128.42,33,4.3
"2001-10-28","00:18:09",-3.77,128.42,33,4
"2001-10-28","01:29:59",-9.41,115.31,50,4.3
"2001-10-28","03:38:45",-9.38,114.36,33,3.7
"2001-10-28","03:38:45",-9.38,114.36,33,5.2
"2001-10-28","03:59:54",-7.96,105.88,33,3.1
"2001-10-28","03:59:54",-7.96,105.88,33,3.8
"2001-10-28","04:42:11",1.23,127.21,33,4.1
"2001-10-28","07:22:04",-7.45,127.98,100,4.3
"2001-10-28","07:22:04",-7.46,127.88,104,4.3
"2001-10-28","07:22:04",-7.46,127.88,104,4.7
"2001-10-28","10:24:23",-8.21,114.93,145,4.3
"2001-10-28","10:24:23",-8.21,114.93,145,4.8
"2001-10-28","11:10:39",2.9,96.79,284,4
"2001-10-28","11:10:39",2.9,96.79,284,4.6
"2001-10-28","12:57:33",-5.5,130.8,97,4.6
"2001-10-28","12:57:33",-5.47,130.81,101,4.6
"2001-10-28","12:57:33",-5.47,130.81,101,4.7
"2001-10-28","21:49:32",5.45,126.73,33,5.1
"2001-10-28","21:49:32",5.33,126.75,36,5.1
"2001-10-28","22:31:09",-5.23,102.52,33,5
"2001-10-28","22:31:10",-5.22,102.53,39,4.8
