"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-30","00:26:59",-0.84,119.75,32,3.5
"2010-04-30","00:32:40",-6.3,130.17,108,4.4
"2010-04-30","00:32:41",-6.24,130.42,124,4.4
"2010-04-30","00:32:41",-6.24,130.42,124,4.2
"2010-04-30","00:32:45",-5.92,130.49,148,4.9
"2010-04-30","00:35:28",-0.1,96.78,35,4
"2010-04-30","00:41:55",-8.22,114.95,11,2.8
"2010-04-30","00:57:28",-6.2,105.36,10,4.6
"2010-04-30","00:57:29",-6.16,105.4,26,4.1
"2010-04-30","00:57:31",-6.45,105.26,10,4.4
"2010-04-30","06:18:32",-8.48,111.75,106,3.8
"2010-04-30","06:18:32",-8.48,111.75,106,3.4
"2010-04-30","10:30:12",-6.1,105.47,10,3.1
"2010-04-30","10:42:49",-0.65,127.31,103,2.7
"2010-04-30","11:11:35",2.21,96.7,20,2.9
"2010-04-30","11:17:21",-4.02,103.12,60,3
"2010-04-30","13:36:45",-1.65,128.19,50,4.4
"2010-04-30","13:36:45",-1.65,128.17,74,3.7
"2010-04-30","14:31:58",-2.02,119.81,10,3.3
"2010-04-30","18:58:19",-2.01,128.03,60,3.9
"2010-04-30","18:58:19",-2.01,128.03,60,3.6
"2010-04-30","19:31:07",5.32,126.32,10,3.8
"2010-04-30","20:31:43",0.64,124.18,187,3.6
"2010-04-30","20:34:32",-1.67,133.78,13,4.5
"2010-04-30","20:34:32",-1.7,133.77,23,4.4
"2010-04-30","20:34:32",-1.71,133.8,24,4.4
"2010-04-30","21:06:27",2.37,97.1,105,3.2
"2010-04-30","21:36:13",0.1,129.62,35,3.8
"2010-04-30","21:36:16",-0.13,129.33,17,3.8
"2010-04-30","23:41:23",-1.66,133.94,11,3.6
"2010-04-30","23:56:36",-7.28,106.08,14,4
