"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-01-25","01:23:04",0.89,125.06,50,4.5
"1997-01-25","01:23:06",0.94,125.34,72,4.5
"1997-01-25","01:23:06",0.94,125.34,72,4.2
"1997-01-25","03:36:06",-2.92,127.95,33,3.6
"1997-01-25","04:19:46",-3.79,140.7,100,3.8
"1997-01-25","04:19:47",-3.85,140.86,114,3.8
"1997-01-25","04:19:47",-3.85,140.86,114,3.7
"1997-01-25","05:10:02",-3.9,127.68,25,5.1
"1997-01-25","05:10:08",-3.88,127.73,75,5.3
"1997-01-25","05:10:08",-3.88,127.73,75,5
"1997-01-25","05:18:02",-3.75,127.88,33,4
"1997-01-25","05:18:02",-3.74,127.91,33,4
"1997-01-25","05:18:02",-3.74,127.91,33,4.3
"1997-01-25","05:20:47",-4.77,128.17,33,4.1
"1997-01-25","05:22:11",-6.1,128.67,33,4.6
"1997-01-25","05:30:20",-3.87,127.71,22,4.8
"1997-01-25","05:30:20",-3.87,127.71,22,4.7
"1997-01-25","05:30:21",-3.85,127.84,33,4.8
"1997-01-25","05:36:25",-4.62,128.25,33,4.2
"1997-01-25","06:02:03",-3.79,127.79,23,4.5
"1997-01-25","06:02:03",-3.8,127.79,23,4.5
"1997-01-25","06:02:03",-3.8,127.79,23,4.2
"1997-01-25","06:03:18",-3.81,127.7,22,5
"1997-01-25","06:03:18",-3.85,127.67,23,5
"1997-01-25","06:03:18",-3.85,127.67,23,4.8
"1997-01-25","06:20:01",-3.8,127.74,21,5
"1997-01-25","06:20:01",-3.84,127.74,21,5
"1997-01-25","06:20:01",-3.84,127.74,21,4.8
"1997-01-25","06:33:32",-2.9,127.58,33,3.8
"1997-01-25","09:05:04",-9.13,119.62,114,3.9
"1997-01-25","09:05:04",-9.12,119.59,121,3.9
"1997-01-25","09:05:04",-9.12,119.59,121,4
"1997-01-25","09:45:36",4.43,125.57,150,4.3
"1997-01-25","09:45:37",4.38,125.52,150,4.3
"1997-01-25","09:45:37   ",4.38,125.52,150,4
"1997-01-25","11:13:46",-1.13,126.88,33,4.4
"1997-01-25","11:13:46",-1.11,127.01,33,4.4
"1997-01-25","11:13:46",-1.11,127.01,33,4.3
