"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-06-06","00:57:31",-8.2,122.95,33,4.3
"2003-06-06","00:57:31",-8.22,123.02,33,4.3
"2003-06-06","00:57:31",-8.22,123.02,33,4.2
"2003-06-06","04:01:48",-6.97,125.56,473,3.9
"2003-06-06","13:09:20",-2.88,130.3,14,5.6
"2003-06-06","13:09:20",-2.88,130.3,14,5.1
"2003-06-06","13:09:23",-2.94,130.19,33,5.6
"2003-06-06","13:15:29",-2.99,130.44,8,4.8
"2003-06-06","13:15:29",-2.99,130.44,8,4.9
"2003-06-06","13:15:32",-3.02,130.32,33,4.8
"2003-06-06","13:36:17",-3.17,130.18,27,4.6
"2003-06-06","13:36:17",-3.17,130.18,27,4
"2003-06-06","13:36:18",-3.09,130.23,33,4.6
"2003-06-06","13:48:54",-3.38,130.31,33,4
"2003-06-06","14:05:52",-3.07,130.39,33,4.4
"2003-06-06","14:05:57",-3.31,130.64,104,4.4
"2003-06-06","14:05:57",-3.31,130.64,104,4.1
"2003-06-06","14:14:58",-4.04,130.23,33,3.9
"2003-06-06","14:27:23",-8.06,128.76,184,3.4
"2003-06-06","17:12:14",-6.5,130.2,150,3.3
"2003-06-06","17:46:03",-3.1,130.47,33,4.3
"2003-06-06","17:46:05",-3.2,130.47,59,4.3
"2003-06-06","17:46:05",-3.2,130.47,59,3.6
"2003-06-06","18:07:48",-3.29,130.56,92,3.3
