"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-22","00:47:42",-4.51,133.95,33,5.7
"1999-06-22","00:47:42",-4.48,133.98,35,5.7
"1999-06-22","00:47:42",-4.48,133.98,35,5.6
"1999-06-22","01:14:37",-4.65,133.91,33,4
"1999-06-22","01:14:37",-4.63,133.8,33,4
"1999-06-22","01:14:37",-4.63,133.8,33,3.9
"1999-06-22","01:37:34",-10.27,113.15,33,5
"1999-06-22","01:37:34",-10.27,113.15,33,4.5
"1999-06-22","04:36:00",-3.79,102.71,120,4.3
"1999-06-22","04:36:00",-3.79,102.71,120,4.5
"1999-06-22","04:36:05",-3.59,103.13,153,4.3
"1999-06-22","05:04:48",-4.97,119.47,100,2.9
"1999-06-22","05:04:48",-4.97,119.47,100,4.4
"1999-06-22","05:21:09",-4.58,133.44,33,4.1
"1999-06-22","05:21:10",-4.59,133.6,33,4.1
"1999-06-22","05:21:10",-4.59,133.6,33,3.9
"1999-06-22","07:11:35",4.8,94.45,33,5
"1999-06-22","07:11:35",4.85,94.48,35,5
"1999-06-22","07:11:35",4.85,94.48,35,4.8
"1999-06-22","09:58:27",-4.44,133.53,33,4.4
"1999-06-22","09:58:28",-4.42,133.49,33,4.4
"1999-06-22","09:58:28",-4.42,133.49,33,4.1
"1999-06-22","15:06:13",-1.03,124.91,33,3.6
"1999-06-22","15:06:13",-1.03,124.91,33,4.7
"1999-06-22","15:50:59",-8.83,116.34,33,4.2
"1999-06-22","15:50:59   ",-8.83,116.34,33,4.7
"1999-06-22","16:10:52",-8.56,116.17,107,4.3
"1999-06-22","16:10:52",-8.56,116.17,107,4.6
"1999-06-22","18:12:09",-0.83,136.02,18,4.3
"1999-06-22","18:12:09",-0.83,136.02,18,4.5
"1999-06-22","18:12:11",-0.84,136.08,33,4.3
"1999-06-22","20:07:33",-0.86,136.25,33,3.8
