"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-08-03","00:31:06",-8.42,116.54,10,2.8
"2018-08-03","02:08:01",-8.66,116.43,10,2.2
"2018-08-03","03:13:21",1.7,121.51,91,2.2
"2018-08-03","03:16:39",-8.82,116.3,10,2.5
"2018-08-03","03:33:07",-8.33,116.62,10,2.6
"2018-08-03","05:42:12",-6.27,132.69,10,5.6
"2018-08-03","05:42:14",-6.25,132.69,30,5.4
"2018-08-03","05:42:15",-6.21,132.71,36,5.4
"2018-08-03","05:42:16",-6.23,132.64,46,5.4
"2018-08-03","05:42:17",-6.22,132.69,54,5.5
"2018-08-03","05:53:08",-8.36,116.68,10,3.2
"2018-08-03","06:04:54",-8.33,116.64,10,3.4
"2018-08-03","06:15:38",-9,115.03,73,2.6
"2018-08-03","06:55:33",-1.54,99.96,52,3.7
"2018-08-03","07:49:03",-8.26,116.49,10,3.1
"2018-08-03","08:31:22",-5.29,133.92,10,4.6
"2018-08-03","08:31:22",-5.34,133.91,10,4.6
"2018-08-03","08:31:23",-5.28,133.87,10,4.9
"2018-08-03","08:31:24",-5.27,133.93,45,5
"2018-08-03","09:08:12",-5.36,133.89,10,4.5
"2018-08-03","09:08:15",-5.19,133.97,68,4.7
"2018-08-03","11:19:06",-0.71,127.54,10,3.4
"2018-08-03","11:19:08",-0.72,127.42,10,3.6
"2018-08-03","11:23:36",-8.63,118.17,36,3.4
"2018-08-03","12:40:21",-5.01,102.76,37,4.1
"2018-08-03","12:40:21",-4.56,102.93,35,4.5
"2018-08-03","14:19:12",-8.85,116.45,22,2.2
"2018-08-03","15:38:28",4.06,97.58,17,3.2
"2018-08-03","15:48:09",-8.26,116.46,10,3.1
"2018-08-03","15:48:10",-8.58,116.39,12,2.6
"2018-08-03","15:58:40",-8.87,116.43,19,2.4
"2018-08-03","16:09:35",3.56,126.74,10,3.7
"2018-08-03","16:37:58",-8.84,124.46,119,3.2
"2018-08-03","16:49:54",-8.95,124.23,91,3.7
"2018-08-03","17:18:43",-8.16,116.39,10,3
"2018-08-03","17:22:10",-8.75,116.39,19,2.2
"2018-08-03","18:02:43",-3.3,131.19,65,3.3
"2018-08-03","18:46:07",-8.63,116.32,10,2.2
"2018-08-03","18:50:56",0.81,126.19,10,3.2
"2018-08-03","19:01:54",-8.61,116.4,12,2.2
"2018-08-03","19:08:17",-8.21,116.64,10,2.6
"2018-08-03","19:30:23",-8.8,116.37,22,2.4
"2018-08-03","20:15:35",-8.79,116.44,19,2.7
"2018-08-03","20:22:44",-8.87,116.89,10,2.3
"2018-08-03","20:27:03",-3.49,130.97,40,4.4
"2018-08-03","20:27:03",-3.57,131.09,40,4.7
"2018-08-03","20:27:04",-3.24,131,42,4.5
"2018-08-03","20:42:45",-0.29,123.26,74,2.8
"2018-08-03","20:53:57",-8.1,117.8,10,3.4
"2018-08-03","21:12:20",-7.75,106.99,27,3.4
"2018-08-03","21:17:24",-8.46,116.53,10,2.2
"2018-08-03","21:28:19",-8.71,116.36,10,2.5
"2018-08-03","22:09:47",-9.5,120.77,68,4
"2018-08-03","22:09:55",-9.54,122.14,61,3.6
"2018-08-03","23:56:38",-8.58,116.49,17,2.9
"2018-08-03","23:59:32",-8.78,116.4,19,2.4
