"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-05-24","02:58:40",0.47,97.58,33,4.1
"1996-05-24","02:58:59",1.58,99.9,112,4.1
"1996-05-24","15:49:33",-4.66,138.23,33,4.4
"1996-05-24","15:49:35",-4.78,138.29,33,4.4
"1996-05-24","20:41:15",2.68,128.59,214,4.3
"1996-05-24","20:41:15",2.68,128.66,209,4.3
"1996-05-24","21:52:04",-5.84,129.4,33,3.4
"1996-05-24","22:25:01",-1.6,100.52,64,4.1
"1996-05-24","22:25:07",-1.53,100.63,120,4.1
"1996-05-24","22:25:07",-1.53,100.63,120,4.2
"1996-05-24","23:03:39",4.22,123.2,573,4.1
"1996-05-24","23:03:39",4.23,123.22,573,4.1
"1996-05-24","23:41:37",-3.4,130.72,33,4
"1996-05-24","23:44:37",-7.99,129.28,33,4.1
"1996-05-24","23:44:38",-8.06,129.07,33,4.1
"1996-05-24","23:44:38",-8.06,129.07,33,4.2
