"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-17","02:43:14",5.55,126.49,70,4.3
"2007-02-17","02:43:14",5.55,126.49,70,4.1
"2007-02-17","02:43:15",5.58,126.45,71,4.3
"2007-02-17","09:47:07",-3.14,100.23,11,4.6
"2007-02-17","09:47:07",-3.14,100.23,11,4.3
"2007-02-17","09:47:10",-3.1,100.26,30,4.6
"2007-02-17","14:49:45",2.87,96.36,82,4.1
"2007-02-17","15:21:40",-2.78,138.28,30,4.5
"2007-02-17","15:21:40",-2.81,138.29,38,4.5
"2007-02-17","15:21:40",-2.81,138.29,38,4.3
"2007-02-17","20:00:51",-9.3,122.52,116,4.3
"2007-02-17","20:00:52",-9.36,122.57,127,4.3
"2007-02-17","20:20:37",-7.01,129.63,166,3
"2007-02-17","23:42:55",4.35,128.68,35,4.4
"2007-02-17","23:42:55",4.35,128.77,35,4.4
"2007-02-17","23:42:55",4.35,128.77,35,4.3
