"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-19","01:03:10",-7.66,115.99,15,4.2
"1999-08-19","01:03:10",-7.66,115.99,15,4.6
"1999-08-19","02:21:40",-9.49,112.82,33,4.4
"1999-08-19","02:21:40",-9.49,112.82,33,4.6
"1999-08-19","04:19:56",-3.09,140.97,2,5
"1999-08-19","05:34:25",-2.16,139.18,33,4.8
"1999-08-19","05:34:25",-2.16,139.18,33,5.5
"1999-08-19","08:06:58",2.18,126.76,80,5.2
"1999-08-19","08:06:58",2.21,126.65,80,5.2
"1999-08-19","08:06:58",2.21,126.65,80,4.7
"1999-08-19","08:18:42",-8.96,117.26,15,4.3
"1999-08-19","08:18:42",-8.96,117.26,15,4.8
"1999-08-19","12:35:25",-8.14,111.92,80,4.9
"1999-08-19","12:35:25",-8.14,111.92,80,4.5
"1999-08-19","16:25:51",-8.74,116.32,114,3.6
"1999-08-19","16:25:51",-8.74,116.32,114,4.5
"1999-08-19","16:49:07",-7.85,115.8,33,4
"1999-08-19","16:49:07",-7.85,115.8,33,4.7
"1999-08-19","17:36:03",-6.97,129.14,167,4.5
"1999-08-19","17:36:04",-6.96,129.09,172,4.5
"1999-08-19","17:36:04",-6.96,129.09,172,4.6
"1999-08-19","17:38:41",-9.06,116.25,160,3.8
"1999-08-19","17:38:41",-9.06,116.25,160,4.5
"1999-08-19","19:24:21",-7.62,115.38,33,3.9
"1999-08-19","19:24:21",-7.62,115.38,33,4.5
"1999-08-19","20:43:38",-10.14,114.85,33,3.5
"1999-08-19","20:43:38   ",-10.14,114.85,33,4.5
"1999-08-19","21:39:52",-8.08,110.9,181,4.7
"1999-08-19","21:39:52",-8.08,110.9,181,4.5
"1999-08-19","22:16:02",-6.55,130.34,71,4.7
"1999-08-19","22:16:02",-6.55,130.34,71,4.8
"1999-08-19","22:16:03",-6.64,130.39,67,4.7
"1999-08-19","23:59:40",-8.14,115.36,215,3.7
"1999-08-19","23:59:40",-8.14,115.36,215,4.4
