"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-02-06","00:47:08",-1.39,136.82,4,5.6
"2004-02-06","00:47:08",-1.39,136.82,4,4.9
"2004-02-06","00:47:09",-1.39,136.78,4,5.6
"2004-02-06","01:28:10",-3.88,135.55,10,3.9
"2004-02-06","02:40:27",-3.97,135.42,10,4.6
"2004-02-06","02:40:30",-3.99,135.55,50,4.6
"2004-02-06","02:40:30",-3.99,135.55,50,3.9
"2004-02-06","02:54:40",-3.93,135.57,10,4.4
"2004-02-06","02:54:47",-4.14,135.65,85,4.4
"2004-02-06","02:54:47",-4.14,135.65,85,3.8
"2004-02-06","03:04:39",-4.26,134.3,137,3.3
"2004-02-06","03:13:04",-4.07,135.73,69,3.7
"2004-02-06","03:36:22",-6.55,127.99,403,3.2
"2004-02-06","03:43:23",-3.9,134.37,54,3.5
"2004-02-06","03:52:01",-3.82,135.6,31,4.3
"2004-02-06","04:28:36",-9.51,117.86,103,4.5
"2004-02-06","04:35:29",5.58,128.11,10,4.1
"2004-02-06","05:43:13",-3.82,135.18,33,3.1
"2004-02-06","06:52:42",-4,135.13,10,4.5
"2004-02-06","06:52:51",-4.28,135.28,109,4.5
"2004-02-06","06:52:51",-4.28,135.28,109,3.7
"2004-02-06","10:04:07",-3.93,135.95,10,4.6
"2004-02-06","10:04:11",-4.01,135.8,49,4.6
"2004-02-06","10:04:11",-4.01,135.8,49,3.9
"2004-02-06","12:01:09",1.96,127.66,70,4.5
"2004-02-06","12:01:11",1.85,127.09,100,4.5
"2004-02-06","12:01:11",1.85,127.09,100,4.3
"2004-02-06","12:02:33",-3.83,135.39,58,4.2
"2004-02-06","13:15:57",-7.79,118.37,165,4.9
"2004-02-06","13:15:59",-7.87,118.31,202,4.9
"2004-02-06","13:15:59",-7.87,118.31,202,4.3
"2004-02-06","13:18:48",-7.81,128.46,197,3.8
"2004-02-06","13:26:56",-3.5,140.17,10,4.6
"2004-02-06","13:26:59",-3.65,140.16,38,4.6
"2004-02-06","13:26:59",-3.65,140.16,38,4
"2004-02-06","15:12:35",-3.79,136.33,10,4
"2004-02-06","15:12:45",-4.13,135.81,98,4
"2004-02-06","15:12:45",-4.13,135.81,98,3.8
"2004-02-06","15:55:07",-3.7,135.33,6,4.6
"2004-02-06","15:55:07",-3.7,135.33,6,4.8
"2004-02-06","15:55:10",-3.67,135.29,10,4.6
"2004-02-06","15:59:45",-3.68,135.67,6,5.1
"2004-02-06","15:59:45",-3.68,135.67,6,5.2
"2004-02-06","15:59:50",-3.58,135.58,27,5.1
"2004-02-06","17:38:57",-8.52,116.81,33,5
"2004-02-06","18:27:25",-3.87,135.64,10,4.8
"2004-02-06","18:27:26",-3.93,135.69,33,4.8
"2004-02-06","18:27:26",-3.93,135.69,33,4.5
"2004-02-06","18:34:20",-7.29,129.41,100,4.7
"2004-02-06","18:34:20",-7.29,129.41,100,4.8
"2004-02-06","18:34:24",-7.23,129.32,117,4.7
"2004-02-06","19:05:49",-9.34,123.91,10,4.8
"2004-02-06","19:05:56",-9.79,123.87,112,4.8
"2004-02-06","19:05:56",-9.79,123.87,112,4.7
"2004-02-06","20:21:20",-8.21,116.77,12,4.7
"2004-02-06","21:07:33",-7.94,104.02,35,4.9
"2004-02-06","21:07:33",-7.94,104.02,35,5.2
"2004-02-06","21:07:36",-7.88,104,40,4.9
"2004-02-06","21:11:41",-7.74,114.96,120,4.2
"2004-02-06","21:11:41",-7.74,114.96,120,5.1
"2004-02-06","21:29:21",-4.52,137.35,10,4.9
"2004-02-06","21:29:21",-4.58,137.38,15,4.8
"2004-02-06","21:29:21",-4.58,137.38,15,4.9
"2004-02-06","21:40:02",-3.74,136.06,10,4.6
"2004-02-06","21:40:02",-3.93,135.47,10,4.6
"2004-02-06","21:40:02",-3.93,135.47,10,4.1
"2004-02-06","22:59:30",-3.67,140.31,10,4.5
"2004-02-06","22:59:32",-3.79,140.23,41,4.5
"2004-02-06","22:59:32",-3.79,140.23,41,4.4
"2004-02-06","23:00:35",-9.21,112.97,133,4.7
"2004-02-06","23:00:35",-9.21,112.97,133,4.9
