"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-07-06","00:16:19",-6.81,108.09,14,5.5
"1990-07-06","00:16:19",-6.81,108.09,14,5.6
"1990-07-06","00:16:20",-6.9,108.12,14,5.5
"1990-07-06","00:16:20",-6.9,108.12,14,4.8
"1990-07-06","01:03:27",4.05,127.73,134,4.7
"1990-07-06","08:33:58",-7.35,128,128,4.7
"1990-07-06","08:33:59",-7.37,128,135,4.7
"1990-07-06","08:33:59",-7.37,128,135,4.6
"1990-07-06","11:19:43",2.9,128.66,232,5.1
"1990-07-06","11:19:43",2.91,128.66,233,5.1
"1990-07-06","11:19:43",2.91,128.66,233,5
"1990-07-06","13:39:32",1.06,121.5,30,5.6
"1990-07-06","13:39:34",1.08,121.51,54,5.4
"1990-07-06","13:39:34",1.08,121.51,54,5.2
