"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-09","00:01:58",-8.17,117.72,39,4.8
"2008-08-09","00:01:59",-8.22,117.73,36,4.8
"2008-08-09","00:02:00",-8.1,117.81,47,4.8
"2008-08-09","00:02:04",-8.1,117.8,53,4.8
"2008-08-09","01:26:56",-0.66,123.12,73,3.7
"2008-08-09","04:09:54",-1.96,99.08,35,4.1
"2008-08-09","04:09:55",-1.83,99.3,35,4.1
"2008-08-09","04:09:55",-1.83,99.3,35,3.9
"2008-08-09","09:21:43",-8.57,111.19,76,3.7
"2008-08-09","17:30:02",-6.38,131.06,72,4.3
"2008-08-09","17:30:02",-6.38,131.06,72,4
"2008-08-09","17:30:04",-6.42,131.09,96,4.3
"2008-08-09","20:43:12",-1.39,99.28,8,3.2
"2008-08-09","20:51:23",-7.72,106.24,37,4.3
"2008-08-09","20:51:27",-7.64,106.58,71,4.3
"2008-08-09","20:51:27",-7.64,106.58,71,3.8
"2008-08-09","21:30:45",-5.89,103.89,67,3.6
"2008-08-09","22:12:37",-1.33,99.24,22,2.4
