"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-16","00:10:55",-8.48,114.3,35,4.3
"2006-12-16","00:10:55",-8.48,114.3,35,4.7
"2006-12-16","00:10:57",-8.62,114.41,35,4.3
"2006-12-16","01:37:41",-2.06,128.76,35,3.8
"2006-12-16","01:37:41",-2.15,128.56,35,3.8
"2006-12-16","01:37:41",-2.15,128.56,35,3.9
"2006-12-16","02:10:02",5.33,126.07,54,4.5
"2006-12-16","02:10:04",5.35,126.29,66,4.5
"2006-12-16","02:10:04",5.35,126.29,66,4.2
"2006-12-16","02:14:36",5.32,126.18,68,4.5
"2006-12-16","02:14:36",5.33,126.34,66,4.5
"2006-12-16","02:14:36",5.33,126.34,66,4.3
"2006-12-16","02:25:53",3.79,126.45,35,4.2
"2006-12-16","02:25:53",3.79,126.45,35,4.1
"2006-12-16","02:25:58",3.77,126.53,86,4.2
"2006-12-16","04:05:57",-7.31,127.74,75,4
"2006-12-16","04:06:03",-7.7,127.69,139,4
"2006-12-16","04:06:03",-7.7,127.69,139,3.6
"2006-12-16","04:51:18",0.35,96.97,30,4.6
"2006-12-16","04:51:20",0.37,97.04,38,4.6
"2006-12-16","04:51:20",0.37,97.04,38,4.4
"2006-12-16","08:10:58",-5.78,130.58,20,3.6
"2006-12-16","10:07:29",-4.51,138.08,170,4
"2006-12-16","10:07:32",-4.68,138.17,208,4
"2006-12-16","10:07:32",-4.68,138.17,208,3.6
"2006-12-16","19:49:59",5.01,97.43,167,2.8
"2006-12-16","21:18:08",-4.54,130.97,35,3.7
"2006-12-16","21:18:08",-4.55,130.94,35,3.7
"2006-12-16","21:18:08",-4.55,130.94,35,3.5
"2006-12-16","21:40:12",-6.03,107.35,35,4.4
"2006-12-16","21:40:13",-5.97,107.4,35,4.4
"2006-12-16","21:40:13",-5.97,107.4,35,4
"2006-12-16","22:14:39",-2.51,128.38,35,3.6
"2006-12-16","22:14:45",-2.72,128.07,94,3.6
