"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-04","00:44:00",-9.56,115.19,19,3.9
"2004-12-04","02:10:37",-3.39,135.3,10,4
"2004-12-04","02:10:37",-3.59,135.14,29,4
"2004-12-04","03:48:06",1.02,126.44,10,4.7
"2004-12-04","03:48:07",0.98,126.25,33,4.7
"2004-12-04","03:48:07",0.98,126.25,33,4.6
"2004-12-04","06:01:43",0.6,126.87,9,4.6
"2004-12-04","06:01:43",0.6,126.87,9,4.3
"2004-12-04","06:01:49",0.51,126.67,34,4.6
"2004-12-04","09:00:07",-3.58,135.4,2,5.3
"2004-12-04","09:00:09",-3.43,135.53,9,5.1
"2004-12-04","09:00:09",-3.43,135.53,9,5.2
"2004-12-04","09:00:11",-3.37,135.51,10,5.1
"2004-12-04","09:28:05",-9.3,117.09,80,4.7
"2004-12-04","11:48:46",-2.36,139.96,10,3.9
"2004-12-04","11:48:49",-2.56,139.95,45,3.9
"2004-12-04","12:38:56",-8.6,112.34,133,4.3
"2004-12-04","12:38:56",-8.6,112.34,133,4.7
"2004-12-04","12:50:10",-8.2,114.79,200,4
"2004-12-04","12:50:10",-8.2,114.79,200,4.7
"2004-12-04","15:35:31",-7.97,103.75,33,4
"2004-12-04","15:39:08",4.73,126.45,114,3.9
"2004-12-04","21:01:02",-9.99,113.73,33,4
"2004-12-04","21:01:02",-9.99,113.73,33,4.8
"2004-12-04","21:53:21",-3.84,135.56,24,4.8
"2004-12-04","21:53:23",-3.59,135.38,10,4.8
"2004-12-04","23:12:21",-3.56,135.27,10,4.3
"2004-12-04","23:12:21",-3.56,135.27,10,4.4
"2004-12-04","23:12:24",-3.32,135.24,10,4.3
