"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-02","02:19:29",-9.76,107.1,10,4.1
"2006-09-02","02:19:36",-9.73,107.32,66,4.1
"2006-09-02","02:19:36",-9.73,107.32,66,3.8
"2006-09-02","02:26:50",0.54,99.68,146,3.4
"2006-09-02","09:02:47",-3.54,140.75,35,4.6
"2006-09-02","09:02:49",-3.7,140.79,59,4.6
"2006-09-02","09:02:49",-3.7,140.79,59,4.1
"2006-09-02","10:01:49",-6.12,130.28,84,4.1
"2006-09-02","10:01:54",-6.56,130.25,156,4.1
"2006-09-02","10:01:54",-6.56,130.25,156,4.2
"2006-09-02","10:44:08",-6.57,126.81,422,4.2
"2006-09-02","10:44:08",-6.56,126.83,423,4.2
"2006-09-02","10:44:08",-6.56,126.83,423,3.6
"2006-09-02","10:46:09",-5.47,102.7,30,4.3
"2006-09-02","10:46:11",-5.4,102.83,35,4.3
"2006-09-02","10:46:11",-5.4,102.83,35,4.5
"2006-09-02","13:33:18",-3.45,128.84,20,4.8
"2006-09-02","13:33:19",-3.35,129.14,27,4.9
"2006-09-02","13:33:21",-3.4,128.7,10,5
"2006-09-02","13:33:22",-3.49,128.96,50,4.9
"2006-09-02","13:33:22",-3.49,128.96,50,4.7
"2006-09-02","15:53:56",-2.28,132.02,10,4.4
"2006-09-02","15:54:00",-2.37,132.06,40,4.4
"2006-09-02","15:54:00",-2.37,132.06,40,4.2
"2006-09-02","15:54:02",-1.9,131.8,10,4.9
"2006-09-02","17:05:32",-0.19,125.59,35,4.3
"2006-09-02","17:05:39",-0.33,125.37,110,4.3
"2006-09-02","17:05:39",-0.33,125.37,110,3.9
"2006-09-02","18:37:59",-6.61,130.78,10,5
"2006-09-02","18:38:01",-6.68,130.78,20,5
"2006-09-02","18:38:01",-6.62,130.76,35,4.9
"2006-09-02","18:38:03",-6.6,130.8,26,5.2
"2006-09-02","19:24:39",5,125,160,2.6
"2006-09-02","20:51:25",-7.13,128.87,103,4.3
"2006-09-02","20:51:32",-7.57,128.77,162,4.3
"2006-09-02","20:51:32",-7.57,128.77,162,3.8
"2006-09-02","23:39:14",5.63,125.32,56,4.4
"2006-09-02","23:39:14",5.63,125.32,56,4.3
"2006-09-02","23:39:15",5.68,125.33,62,4.4
