"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-23","03:24:32",4.95,127.08,35,4
"2012-09-23","03:24:36",4.94,127.09,76,4
"2012-09-23","09:56:49",4.5,96.31,10,3.7
"2012-09-23","12:01:47",0.54,125.32,18,4.3
"2012-09-23","12:01:48",0.65,125.29,64,4.2
"2012-09-23","12:01:48",0.54,125.28,63,4.2
"2012-09-23","12:01:48",0.54,125.28,63,4
"2012-09-23","12:33:54",-6.27,130.38,137,4.7
"2012-09-23","12:33:54",-6.32,130.41,134,4.8
"2012-09-23","12:33:55",-6.31,130.44,150,4.7
"2012-09-23","12:33:55",-6.31,130.44,150,4.6
"2012-09-23","12:33:56",-6.24,130.46,115,4.9
"2012-09-23","12:33:56",-6.29,130.52,150,4.8
"2012-09-23","13:22:55",-1.65,138.9,10,4.1
"2012-09-23","13:22:58",-1.67,138.89,35,4.1
"2012-09-23","13:22:58",-1.67,138.89,35,3.8
"2012-09-23","14:15:23",4.98,126.94,76,4.2
"2012-09-23","14:15:24",4.98,126.87,87,4.2
"2012-09-23","14:36:50",-7.08,130.55,78,4.3
"2012-09-23","14:36:50",-7.08,130.55,78,3.8
"2012-09-23","14:36:51",-6.78,130.53,82,4.3
"2012-09-23","14:36:51",-6.86,130.55,108,4.2
"2012-09-23","15:25:02",-3.33,129.08,10,4.2
"2012-09-23","15:25:03",-3.43,129.06,2,4.6
"2012-09-23","15:25:04",-3.34,129.1,10,4.6
"2012-09-23","15:25:04",-3.36,129.06,10,4.6
"2012-09-23","15:25:06",-3.43,129.05,37,4.2
"2012-09-23","15:25:06",-3.43,129.05,37,4
"2012-09-23","15:46:36",-9.12,119.83,17,3.1
"2012-09-23","16:00:47",4.04,124.22,309,3.1
"2012-09-23","16:35:39",-3.7,101.6,19,2.8
"2012-09-23","16:36:40",-6.94,129.36,139,4.3
"2012-09-23","16:36:40",-6.94,129.36,139,3.3
"2012-09-23","16:36:44",-6.89,129.25,153,4.3
"2012-09-23","16:49:55",-3.66,129.09,55,3.2
"2012-09-23","20:05:31",-5.24,129.91,199,3.2
"2012-09-23","20:51:45",-2.51,101.77,147,3.4
"2012-09-23","23:25:42",-8.17,118.5,17,3
