"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-13","01:36:50",-6.83,129,267,4.7
"2017-10-13","01:36:51",-6.82,129.04,196,3.2
"2017-10-13","03:23:05",-7.82,107.15,32,4
"2017-10-13","03:23:07",-7.26,107.3,99,3.4
"2017-10-13","03:35:57",-5.96,129.28,293,2.7
"2017-10-13","03:40:47",3.76,96.46,46,2.9
"2017-10-13","05:24:19",-7.27,107.68,160,3.2
"2017-10-13","10:29:50",-2.85,127.97,12,3.1
"2017-10-13","11:12:04",0.84,97.1,10,4.1
"2017-10-13","11:12:09",0.82,97.55,12,3.6
"2017-10-13","11:12:13",-5.05,129.34,241,3.1
"2017-10-13","11:47:22",1.17,120.69,10,2.7
"2017-10-13","15:02:03",1.22,127.77,10,4.8
"2017-10-13","15:02:05",1.16,127.76,10,4.4
"2017-10-13","15:02:05",1.08,127.89,29,4.9
"2017-10-13","15:02:05",1.21,127.78,10,4.5
"2017-10-13","15:02:07",1.15,127.81,48,4.9
"2017-10-13","15:05:40",-6.52,103.98,10,3.8
"2017-10-13","16:28:22",-8.32,115.48,10,3.6
"2017-10-13","16:30:59",-2.42,140.51,10,3.2
"2017-10-13","16:30:59",-2.43,140.49,8,3.2
"2017-10-13","16:38:53",1.05,127.51,4,2.6
"2017-10-13","17:00:45",3.37,127.89,139,4.1
"2017-10-13","17:00:46",3.3,127.89,136,4.3
"2017-10-13","17:00:46",3.24,127.89,155,4.4
"2017-10-13","17:46:06",-11.7,117.11,10,4.7
"2017-10-13","17:46:07",-11.58,117.16,10,4.2
"2017-10-13","17:46:10",-11.56,117.17,34,4.2
"2017-10-13","20:43:58",-7.57,129.7,119,4
"2017-10-13","21:45:28",-3.27,135.65,10,3.7
"2017-10-13","23:13:04",-4.79,102.71,109,4.2
"2017-10-13","23:31:35",-8.28,115.51,10,3.6
