"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-09","05:53:16",-2.41,140,15,5.2
"1999-11-09","09:27:40",-9.32,115.91,80,3.9
"1999-11-09","09:27:40",-9.32,115.91,80,4.7
"1999-11-09","09:30:34",-6.63,128.06,389,4.1
"1999-11-09","12:46:35",2.12,127.79,65,4.2
"1999-11-09","16:45:21",-3.86,104.89,338,3.6
"1999-11-09","16:50:44",-9.68,116.52,85,3.7
"1999-11-09","16:50:44   ",-9.68,116.52,85,4.6
"1999-11-09","19:21:10",-9.41,112.56,95,5
"1999-11-09","19:21:10",-9.41,112.56,95,4.5
