"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-31","03:45:00",4.4,96.37,26,4.4
"2008-05-31","03:45:02",4.46,96.41,35,4.4
"2008-05-31","03:45:02",4.6,96.6,10,4.9
"2008-05-31","03:45:02",4.61,96.63,10,4.9
"2008-05-31","03:45:02",4.46,96.41,35,4.2
"2008-05-31","04:34:39",-7.71,118.45,12,4.5
"2008-05-31","04:34:39",-7.71,118.45,12,4.3
"2008-05-31","04:34:40",-7.69,118.47,23,4.5
"2008-05-31","05:15:05",-7.36,126.63,331,3.4
"2008-05-31","06:25:45",-8.87,113.81,137,4
"2008-05-31","08:11:51",-4.17,103.42,10,3.2
"2008-05-31","08:13:45",-4.18,103.4,10,3.4
"2008-05-31","10:22:17",-2.02,121.54,10,2.9
"2008-05-31","11:03:41",0.05,123.79,100,3.1
"2008-05-31","14:34:27",-2.22,122.85,10,3
"2008-05-31","15:47:26",-2.87,138.49,35,3.4
"2008-05-31","15:47:30",-3.04,138.36,71,3.4
"2008-05-31","15:47:30",-3.04,138.36,71,3.2
"2008-05-31","15:53:51",0.78,99.82,10,2.9
"2008-05-31","16:11:16",-0.37,123.78,107,3.1
"2008-05-31","18:35:32",4.87,127.65,188,3.9
"2008-05-31","18:35:32",4.87,127.65,188,3.7
"2008-05-31","23:14:37",1.94,99.06,10,2.6
"2008-05-31","23:53:13",-6.85,126.11,493,3.9
"2008-05-31","23:53:13",-6.92,126.07,496,3.9
"2008-05-31","23:53:13",-6.92,126.07,496,3.7
