"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-12","00:13:20",-8.9,111.18,28,3.6
"2009-06-12","00:48:55",1.99,99.24,153,4.2
"2009-06-12","00:48:55",1.97,99.22,138,4.3
"2009-06-12","00:48:55",1.9,99.1,136,4.5
"2009-06-12","00:48:55",1.97,99.13,136,4.5
"2009-06-12","01:23:50",-8.12,107.6,35,3.5
"2009-06-12","02:11:52",0.83,126.11,10,4.6
"2009-06-12","02:11:54",0.93,126.28,30,4.7
"2009-06-12","02:11:55",0.8,126.1,20,4.5
"2009-06-12","02:11:56",0.79,126.19,59,4.5
"2009-06-12","02:11:56",0.78,126.16,61,4.5
"2009-06-12","05:01:30",-7.81,119.16,14,3.7
"2009-06-12","05:39:22",0.29,123.97,10,3.9
"2009-06-12","05:39:22",0.29,123.97,10,4.3
"2009-06-12","08:22:14",-0.3,132.98,32,4.4
"2009-06-12","08:22:14",-0.3,132.98,32,4.3
"2009-06-12","08:22:15",-0.34,133,35,4.4
"2009-06-12","08:22:16",-0.52,133,22,4.7
"2009-06-12","11:10:07",-8.7,112.55,57,3.1
"2009-06-12","17:15:33",-8.51,130.9,75,3.4
"2009-06-12","18:06:09",-9.16,117.99,84,3.4
"2009-06-12","20:21:08",-0.7,122.15,10,3.4
"2009-06-12","20:46:55",-5.29,128.03,340,5.4
"2009-06-12","20:46:56",-5.39,128.02,353,5.3
"2009-06-12","20:46:56",-5.35,127.98,352,5.4
"2009-06-12","20:46:56",-5.35,127.98,352,5.3
"2009-06-12","20:46:57",-5.3,127.9,363,5.6
"2009-06-12","20:46:57",-5.33,127.99,355,5.5
"2009-06-12","21:19:36",1.9,96.86,150,3.4
