"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-10","01:03:53",-3.97,100.91,36,3.3
"2015-06-10","01:07:12",-5.32,131.52,36,4.8
"2015-06-10","01:07:12",-5.39,131.52,40,4.8
"2015-06-10","01:07:13",-5.34,131.45,54,4.8
"2015-06-10","01:07:13",-5.4,131.45,45,5
"2015-06-10","01:07:13",-5.34,131.45,54,4.7
"2015-06-10","01:07:15",-5.15,131.46,54,5
"2015-06-10","01:07:16",-6.52,103.73,21,4.9
"2015-06-10","01:07:20",-6.4,103.76,56,4.8
"2015-06-10","01:07:20",-6.41,103.81,51,4.9
"2015-06-10","01:07:20",-6.38,103.89,52,4.9
"2015-06-10","01:07:20",-6.41,103.81,51,4.8
"2015-06-10","01:07:21",-6.35,103.93,46,4.8
"2015-06-10","01:15:06",-5.78,130.64,65,3.5
"2015-06-10","03:56:20",1.73,126.49,10,4.1
"2015-06-10","03:56:21",1.75,126.65,28,4.5
"2015-06-10","03:56:22",1.74,126.67,47,4.5
"2015-06-10","04:23:57",-6.55,103.94,23,3.3
"2015-06-10","06:27:08",-6.74,130.07,146,3.3
"2015-06-10","06:49:46",1.68,126.78,35,3.6
"2015-06-10","06:49:47",1.57,126.64,37,3.2
"2015-06-10","08:18:03",0.35,121.9,191,2.6
"2015-06-10","08:18:05",0.37,121.89,160,2.6
"2015-06-10","12:16:28",1.27,96.85,28,4.2
"2015-06-10","12:16:30",1.25,96.95,25,4.5
"2015-06-10","12:16:30",1.29,96.96,28,4.5
"2015-06-10","12:16:30",1.29,96.96,28,4.4
"2015-06-10","13:22:44",-0.91,123.48,10,2.7
"2015-06-10","13:22:44",-0.91,123.48,10,2.8
"2015-06-10","13:30:49",-7.66,119.35,267,3.5
"2015-06-10","13:32:22",-3.64,128.86,10,4
"2015-06-10","13:32:24",-3.59,128.95,11,3
"2015-06-10","15:30:40",-6.93,125.73,467,2.8
"2015-06-10","15:57:49",5.87,127.09,100,4.1
"2015-06-10","15:57:49",5.87,127.09,100,4
"2015-06-10","15:57:52",5.77,127.03,116,4.1
"2015-06-10","18:23:31",-7.92,120.02,201,3
"2015-06-10","19:36:45",1.44,97.08,10,4.2
"2015-06-10","19:36:46",1.32,97.16,28,4.2
"2015-06-10","19:36:46",1.32,97.16,28,4.1
"2015-06-10","19:56:07",-6.57,129.94,150,4
"2015-06-10","19:56:07",-6.57,129.94,150,3.4
"2015-06-10","19:56:09",-6.49,129.91,157,4
"2015-06-10","22:01:29",-10.52,120.73,35,5.1
"2015-06-10","22:01:30",-10.59,120.78,50,5.1
"2015-06-10","22:01:30",-10.59,120.78,50,4.9
"2015-06-10","22:01:31",-10.62,120.84,36,5
"2015-06-10","22:01:31",-10.62,120.86,55,5
"2015-06-10","22:01:32",-10.56,120.87,60,5
