"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-02-10","00:46:37",-7.03,128.95,160,4.2
"2017-02-10","02:03:59",-0.21,122.84,51,2.7
"2017-02-10","02:24:48",1.23,121.18,39,3.1
"2017-02-10","03:19:44",-7.62,105.95,10,3.6
"2017-02-10","03:42:49",1.23,128.03,106,4.3
"2017-02-10","03:42:51",1.42,128.28,55,3.5
"2017-02-10","05:03:28",-2.05,100.59,22,3
"2017-02-10","05:06:48",-7.8,118.23,10,3.5
"2017-02-10","05:32:41",4.98,127.65,138,3.6
"2017-02-10","05:37:11",5.23,96.08,10,3.6
"2017-02-10","06:16:07",0.07,122.48,124,2.6
"2017-02-10","06:33:58",-8.61,110.67,50,3.5
"2017-02-10","08:16:51",-8.21,131.27,54,4.3
"2017-02-10","10:17:53",-9.7,111.99,35,4.3
"2017-02-10","11:23:13",-9.95,111.61,10,3.6
"2017-02-10","11:26:14",-8.11,123.95,180,4.2
"2017-02-10","13:19:57",3.29,98.48,10,2.8
"2017-02-10","17:06:57",2.49,123.04,468,4.5
"2017-02-10","18:05:16",3.3,98.56,10,3.8
"2017-02-10","18:28:00",-0.09,123.11,60,5
"2017-02-10","18:28:02",-0.19,123.01,74,5.2
"2017-02-10","18:28:02",-0.18,123.02,81,5
"2017-02-10","18:28:02",-0.18,123.02,81,5.3
"2017-02-10","18:28:03",-0.25,123.05,60,5
"2017-02-10","18:36:52",-1.54,99.31,28,3.4
"2017-02-10","20:15:38",-3.09,128.24,41,2.6
"2017-02-10","20:23:06",3.31,98.55,10,3.6
"2017-02-10","22:49:42",3.21,98.44,10,3
"2017-02-10","23:20:37",-6.3,131.23,139,3
"2017-02-10","23:26:01",1.63,127.36,129,4.9
"2017-02-10","23:26:02",1.59,127.45,140,4.7
"2017-02-10","23:26:02",1.59,127.41,139,4.7
"2017-02-10","23:26:02",1.6,127.43,143,4.7
"2017-02-10","23:56:40",-6.8,127.08,439,2.4
