"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-08-06","02:17:31",3.83,95.37,18,5.9
"1991-08-06","02:17:32",3.86,95.41,27,5.9
"1991-08-06","02:55:47",4,95.48,33,4.7
"1991-08-06","02:55:51",4.09,95.74,70,4.7
"1991-08-06","02:55:51",4.09,95.74,70,4.4
"1991-08-06","08:47:23",3.6,95.27,33,4.6
"1991-08-06","15:46:25",-6.43,107.69,309,4.5
"1991-08-06","20:26:29",-10.61,117.57,83,4.6
"1991-08-06","20:26:29",-10.57,117.58,84,4.6
"1991-08-06","20:26:29",-10.57,117.58,84,4.3
"1991-08-06","23:15:53",3.67,95.36,42,4.3
"1991-08-06","23:15:53",3.67,95.36,42,4.5
"1991-08-06","23:15:54",3.71,95.45,60,4.3
