"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-16","04:13:33",5.63,92.91,30,4
"2006-04-16","04:54:39",5.54,92.91,30,4.2
"2006-04-16","04:54:42",5.55,92.98,58,4.2
"2006-04-16","04:54:42",5.55,92.98,58,4.1
"2006-04-16","08:12:05",-8.78,125.31,150,4.3
"2006-04-16","08:12:05",-8.78,125.31,150,3.9
"2006-04-16","08:12:06",-8.92,125.18,163,4.3
"2006-04-16","17:14:03",-7.89,130.54,77,3.2
"2006-04-16","17:22:21",1.96,129.05,35,4.1
"2006-04-16","17:22:22",1.97,129.12,47,4.1
"2006-04-16","17:22:22",1.97,129.12,47,4.3
"2006-04-16","17:46:15",4.6,125.38,185,5.7
"2006-04-16","17:46:16",4.55,125.55,192,5.7
"2006-04-16","17:46:16",4.57,125.46,200,5.7
"2006-04-16","17:46:16",4.55,125.55,192,5.5
"2006-04-16","20:35:38",-6.98,129.28,40,4.3
"2006-04-16","20:35:41",-7,130.02,65,4.4
"2006-04-16","20:35:45",-7.22,129.84,108,4.4
"2006-04-16","20:35:45",-7.22,129.84,108,4.5
"2006-04-16","21:44:42",-6.52,130.34,41,4
"2006-04-16","21:44:43",-6.53,130.37,43,4
"2006-04-16","21:44:43",-6.53,130.37,43,4.4
