"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-16","02:45:24",4.12,126.57,93,4.7
"2015-06-16","02:45:24",4.06,126.55,100,4.7
"2015-06-16","02:45:25",4.09,126.62,106,4.7
"2015-06-16","02:45:25",4.07,126.57,109,4.7
"2015-06-16","02:45:27",3.93,126.61,74,4.7
"2015-06-16","03:05:29",2.19,128.19,100,4
"2015-06-16","03:05:31",2.14,128.14,109,4
"2015-06-16","03:06:34",-10.24,108.82,24,4.5
"2015-06-16","03:06:36",-10.14,108.94,25,4.3
"2015-06-16","03:06:36",-10.15,108.93,31,4.3
"2015-06-16","03:06:36",-10.15,108.93,31,4.1
"2015-06-16","03:18:42",-0.56,100.54,100,3.8
"2015-06-16","03:33:23",-10.32,118.73,10,3.4
"2015-06-16","03:33:25",-10.23,118.78,10,3.4
"2015-06-16","03:41:38",-0.04,123.28,120,4.8
"2015-06-16","03:41:39",-0.04,123.33,126,4.8
"2015-06-16","03:41:39",-0.01,123.32,128,4.8
"2015-06-16","03:41:39",-0.01,123.31,132,4.9
"2015-06-16","03:41:40",-0.08,123.26,139,4.8
"2015-06-16","03:41:40",-0.08,123.26,139,4.7
"2015-06-16","04:34:44",-3.98,119.08,10,2.6
"2015-06-16","04:44:12",-2.54,121.8,10,3.7
"2015-06-16","04:44:13",-2.53,121.74,10,4.1
"2015-06-16","04:58:17",-8.23,107.37,16,3.8
"2015-06-16","04:58:18",-8.22,107.38,10,4.4
"2015-06-16","05:15:58",-6.9,129.79,185,4.6
"2015-06-16","05:15:58",-6.83,129.63,137,4
"2015-06-16","05:15:58",-6.85,129.63,139,4
"2015-06-16","05:15:58",-6.85,129.63,139,3.9
"2015-06-16","05:26:18",-8.95,117.16,38,2.5
"2015-06-16","05:36:49",-9.55,125.32,35,4.3
"2015-06-16","05:36:49",-9.55,125.32,35,3.8
"2015-06-16","05:36:52",-9.55,125.08,40,4.2
"2015-06-16","05:38:20",-1.84,133.18,10,3.4
"2015-06-16","06:45:30",1.49,122.9,10,4.4
"2015-06-16","06:45:30",1.45,122.9,10,4
"2015-06-16","06:45:37",1.21,122.65,61,4
"2015-06-16","10:41:30",-2.57,121.83,14,3.9
"2015-06-16","10:41:30",-2.59,121.84,10,3.6
"2015-06-16","11:48:01",-0.56,131.31,13,3.8
"2015-06-16","11:48:01",-0.56,131.31,13,4
"2015-06-16","11:48:04",-0.8,131.39,10,4.1
"2015-06-16","11:48:06",-0.83,131.04,39,3.8
"2015-06-16","12:47:31",2.78,94.18,18,4.1
"2015-06-16","12:47:33",2.82,94.22,27,4.1
"2015-06-16","12:50:30",2.87,94.29,10,3.7
"2015-06-16","14:29:56",3.49,93.01,30,4.5
"2015-06-16","14:29:56",3.47,93.02,35,4.5
"2015-06-16","14:29:56",3.47,93.02,35,4.2
"2015-06-16","14:32:40",-8.91,108.52,10,3.7
"2015-06-16","14:32:42",-8.99,108.5,31,3.7
"2015-06-16","14:35:55",2.12,128.41,100,3.4
"2015-06-16","16:39:17",-9.63,125.15,24,3.9
"2015-06-16","16:39:17",-9.63,125.15,24,4
"2015-06-16","16:59:45",2.73,126.43,10,3.2
"2015-06-16","16:59:49",2.69,126.36,28,3.4
"2015-06-16","17:43:16",-10.08,114.92,10,4.4
"2015-06-16","17:43:19",-9.92,114.87,37,4.2
"2015-06-16","17:43:19",-9.91,114.88,35,4.2
"2015-06-16","17:43:19",-9.91,114.88,35,3.9
"2015-06-16","17:49:39",-6.59,130.05,150,4.5
"2015-06-16","17:49:40",-6.61,130.17,193,4.5
"2015-06-16","17:49:40",-6.63,130.22,170,4.6
"2015-06-16","17:49:40",-6.58,130.17,166,4.6
"2015-06-16","17:49:41",-6.47,129.98,159,4.5
"2015-06-16","18:11:52",-8.45,117.22,11,2.9
"2015-06-16","18:28:39",0.18,121.41,10,3.7
"2015-06-16","19:59:06",-2.66,121.65,10,3.2
"2015-06-16","20:34:48",-8.02,104.31,10,3.7
"2015-06-16","20:34:51",-7.91,104.37,35,3.7
"2015-06-16","20:38:03",-8.17,117.68,10,2.3
"2015-06-16","22:48:30",-9.15,121.4,150,3.6
"2015-06-16","22:48:31",-9.05,121.35,101,3.9
"2015-06-16","22:51:22",-0.58,122.33,10,3.7
"2015-06-16","22:51:26",-0.96,122.26,10,3.6
"2015-06-16","23:51:03",-6.64,121.68,10,4.3
"2015-06-16","23:51:03",-6.6,121.43,14,4.2
"2015-06-16","23:51:03",-6.67,121.48,16,4.1
"2015-06-16","23:51:05",-6.64,121.55,35,4.2
