"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-05-24","01:09:58",-7.62,106.77,70,2.7
"1992-05-24","02:03:27",-9.9,118.6,197,4
"1992-05-24","02:20:52",-8.5,116.16,110,3
"1992-05-24","02:53:13",-7.8,111.7,206,3.4
"1992-05-24","04:00:02",-7.73,106.79,30,4.8
"1992-05-24","05:45:17",-7.3,121.3,419,4.2
"1992-05-24","07:55:55",-8.1,116.14,100,3
"1992-05-24","10:22:34",2.3,99.9,2,2.9
"1992-05-24","10:48:38",-7.9,116.7,302,3.7
"1992-05-24","13:21:47",1.1,98.2,26,2.9
"1992-05-24","13:58:49",-0.24,134.3,33,4.7
"1992-05-24","13:58:49",-0.25,134.31,33,4.7
"1992-05-24","16:47:12",-9,119,235,4.3
"1992-05-24","20:02:37",-8.2,116.1,2,3.2
"1992-05-24","20:36:46",2.25,128.16,141,5
"1992-05-24","20:36:46",2.27,128.24,144,5.1
"1992-05-24","20:36:46",2.27,128.24,144,5
"1992-05-24","21:46:15",1.1,98.67,33,2.7
