"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-18","03:36:06",-0.85,133.32,29,3.9
"2009-03-18","04:28:51",3.87,126.44,35,5
"2009-03-18","04:28:51",3.83,126.44,33,5
"2009-03-18","04:28:52",3.95,126.54,40,5
"2009-03-18","04:28:55",3.8,126.6,72,5.1
"2009-03-18","09:03:08",3.65,126.66,23,5.5
"2009-03-18","09:03:09",3.67,126.61,31,5.5
"2009-03-18","09:03:09",3.67,126.61,31,5.8
"2009-03-18","09:03:12",3.6,126.7,54,5.7
"2009-03-18","09:03:12",3.66,126.74,60,5.7
"2009-03-18","11:27:36",-0.75,131.45,10,4
"2009-03-18","11:27:36",-0.75,131.45,10,3.8
"2009-03-18","11:27:37",-0.51,132.55,35,4
"2009-03-18","11:36:24",-0.9,131.43,10,3.8
"2009-03-18","13:37:06",3.4,126.5,53,4.3
"2009-03-18","15:02:31",3.97,126.79,35,4.6
"2009-03-18","15:02:31",4.06,126.92,36,4.6
"2009-03-18","15:02:31",4.06,126.92,36,4.1
"2009-03-18","15:02:35",3.9,126.8,65,4.4
"2009-03-18","15:02:35",3.9,126.85,65,4.4
"2009-03-18","17:08:46",0.12,123.59,139,5.3
"2009-03-18","17:08:47",0.01,123.53,141,4.9
"2009-03-18","17:08:47",0.01,123.53,141,4.8
"2009-03-18","17:08:48",0.1,123.6,136,4.8
"2009-03-18","17:08:49",0.04,123.43,163,4.9
"2009-03-18","19:15:48",-7.82,127.54,150,3.6
"2009-03-18","23:09:15",3.63,126.88,44,5
"2009-03-18","23:09:16",3.62,126.78,48,5
"2009-03-18","23:09:16",3.62,126.78,48,4.9
"2009-03-18","23:09:17",3.56,126.8,60,4.9
"2009-03-18","23:09:19",3.5,126.8,49,4.8
