"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-22","00:46:04",-0.59,132.92,10,4.9
"2009-03-22","00:46:06",-0.46,132.88,35,4.6
"2009-03-22","00:46:06",-0.5,133.04,32,4.6
"2009-03-22","00:46:06",-0.5,133.04,32,4.7
"2009-03-22","00:46:08",-0.6,132.8,14,4.9
"2009-03-22","01:50:49",-8.16,119.26,184,3
"2009-03-22","03:51:05",-0.45,132.15,41,4.5
"2009-03-22","03:51:05",-0.56,132.17,31,4.5
"2009-03-22","03:51:05",-0.39,132.3,40,4.6
"2009-03-22","03:51:05",-0.56,132.17,31,4.6
"2009-03-22","03:51:06",-0.4,132.1,43,4.5
"2009-03-22","03:54:56",-0.4,132.29,10,4.6
"2009-03-22","03:54:58",-0.3,132.3,33,4.6
"2009-03-22","03:55:00",-0.43,132.24,42,4.5
"2009-03-22","03:55:00",-0.66,132.11,31,4.5
"2009-03-22","04:09:51",0.95,127.55,202,3.2
"2009-03-22","05:14:10",-0.3,132.2,13,4.8
"2009-03-22","05:14:13",-0.37,132.24,35,4.7
"2009-03-22","05:14:13",-0.41,132.3,33,4.7
"2009-03-22","05:14:13",-0.41,132.3,33,4.8
"2009-03-22","05:14:14",-0.41,132.28,40,4.7
"2009-03-22","05:27:42",-0.3,132.1,16,4.4
"2009-03-22","05:27:42",-0.34,132.19,16,4.4
"2009-03-22","05:27:44",-0.42,131.94,31,4
"2009-03-22","08:05:40",-6.3,130.16,146,3.7
"2009-03-22","08:27:20",-5.49,129.02,317,2.5
"2009-03-22","16:36:46",-4.3,137.5,10,4.6
"2009-03-22","16:36:46",-4.35,137.56,10,4.6
"2009-03-22","16:36:52",-4.4,137.67,35,5
"2009-03-22","16:54:58",-5.73,129.83,200,2.8
"2009-03-22","16:54:58",-5.73,129.83,200,3.2
"2009-03-22","17:57:31",-8.05,120.05,208,2.9
"2009-03-22","19:08:07",-6.89,129.59,139,3.8
"2009-03-22","19:08:08",-6.9,129.8,169,4.3
"2009-03-22","19:08:08",-6.97,129.89,169,4.3
"2009-03-22","19:18:56",2.7,95.5,25,4.4
"2009-03-22","19:18:57",2.8,95.6,24,4.5
"2009-03-22","19:18:58",2.82,95.66,40,4.5
"2009-03-22","19:23:41",2.6,95.6,23,4.9
"2009-03-22","19:23:42",2.71,95.57,34,4.9
"2009-03-22","19:23:42",2.75,95.61,30,4.9
"2009-03-22","19:23:42",2.71,95.57,34,5
"2009-03-22","19:23:44",2.77,95.72,50,4.9
"2009-03-22","20:17:08",-6.64,130.4,146,3.7
"2009-03-22","21:00:46",-2.95,126.56,100,3.3
"2009-03-22","21:59:39",2.41,128.5,214,3.5
"2009-03-22","22:47:14",3.6,126.7,58,4.4
"2009-03-22","22:47:14",3.68,126.75,58,4.4
"2009-03-22","23:36:10",3.85,127.22,37,4.5
"2009-03-22","23:36:10",3.88,127.28,38,4.5
"2009-03-22","23:36:12",3.71,126.74,48,4.5
"2009-03-22","23:36:12",3.71,126.74,48,4.4
"2009-03-22","23:36:14",3.6,126.8,68,4.5
