"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-12","00:44:50",-8.5,108.66,62,2.7
"2018-02-12","01:10:31",-8.3,117.97,158,3
"2018-02-12","02:27:15",-8.24,119.63,181,4.4
"2018-02-12","02:27:15",-8.31,119.69,183,4.6
"2018-02-12","02:27:15",-8.24,119.69,189,4.3
"2018-02-12","02:27:16",-8.41,119.7,171,4.6
"2018-02-12","03:15:44",-9.13,107.55,10,2.9
"2018-02-12","03:29:29",0.02,122.03,218,2.8
"2018-02-12","04:59:30",-4.48,130.96,14,4.3
"2018-02-12","05:16:04",-2.32,101.21,74,3.9
"2018-02-12","05:33:01",-9.95,107.12,10,3.8
"2018-02-12","05:49:22",-7.03,106.17,11,3.1
"2018-02-12","06:11:48",2.89,97.51,17,3
"2018-02-12","08:21:12",-3.53,127.38,29,3.5
"2018-02-12","09:38:15",-9.51,115.12,21,3.2
"2018-02-12","09:49:16",-9.29,106.8,10,4
"2018-02-12","09:56:53",-2.14,100.62,60,4.5
"2018-02-12","09:56:54",-2.09,100.63,68,4.6
"2018-02-12","09:56:54",-2.1,100.61,67,4.6
"2018-02-12","09:56:54",-2.18,100.65,67,4.5
"2018-02-12","09:56:54",-2.13,100.64,67,4.6
"2018-02-12","10:32:03",-8.26,117.96,170,3.9
"2018-02-12","13:42:51",-0.08,125.03,13,3.6
"2018-02-12","15:19:53",-6.59,128.8,105,4.4
"2018-02-12","15:38:16",-5.97,102.61,10,4.3
"2018-02-12","15:38:19",-5.99,102.61,44,4.6
"2018-02-12","16:31:46",1.23,121.4,10,2.7
"2018-02-12","17:19:36",-0.53,121.85,10,3.2
"2018-02-12","17:29:18",4.7,96.3,13,3
"2018-02-12","17:43:27",-0.09,123.19,150,3.3
"2018-02-12","17:52:21",-9.12,110.31,11,4
"2018-02-12","17:57:31",0.63,125.12,54,3.2
"2018-02-12","18:53:14",-2.85,121.56,10,3.1
"2018-02-12","18:54:44",0.46,122.08,169,2.3
"2018-02-12","19:15:40",-4.73,101.09,10,4.3
"2018-02-12","19:15:41",-4.86,101.05,49,4.1
"2018-02-12","19:21:28",0.54,126.45,24,3.3
"2018-02-12","19:23:48",-0.68,131.12,10,2.6
"2018-02-12","19:23:50",-9.06,113.73,30,3.3
"2018-02-12","20:17:27",-7.23,108.42,11,2.2
"2018-02-12","21:13:52",-5.33,102.64,14,2.8
"2018-02-12","21:54:41",-0.05,123.39,131,2.7
"2018-02-12","22:42:42",-3.2,131.2,18,3.2
"2018-02-12","23:39:30",-0.12,122.97,137,2.7
