"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-10-19","00:04:19",-9.01,113.56,35,3.4
"2011-10-19","00:50:44",-9.5,124.87,30,4.9
"2011-10-19","00:50:45",-9.43,124.78,32,5
"2011-10-19","00:50:45",-9.47,124.77,33,5
"2011-10-19","00:50:45",-9.47,124.77,33,4.8
"2011-10-19","00:50:47",-10.15,124.63,8,4.9
"2011-10-19","00:50:48",-9.83,124.64,41,5
"2011-10-19","04:19:55",-8.96,117.45,10,2.5
"2011-10-19","04:20:11",-4.71,134.04,25,4.5
"2011-10-19","04:20:11",-4.71,134.04,25,4.2
"2011-10-19","04:20:13",-4.63,134.05,53,4.7
"2011-10-19","04:20:14",-5,133.65,35,4.5
"2011-10-19","04:35:35",-7.88,118.97,37,3
"2011-10-19","04:54:23",-4.78,134.22,2,5
"2011-10-19","04:54:24",-4.84,134.08,10,5
"2011-10-19","04:54:25",-4.77,134.07,10,5
"2011-10-19","04:54:25",-4.77,134.07,10,4.9
"2011-10-19","04:54:26",-4.69,134.05,23,5.1
"2011-10-19","04:54:28",-4.83,134.05,35,5
"2011-10-19","06:20:29",-9.55,121,100,3.9
"2011-10-19","06:20:30",-9.41,120.86,48,4.2
"2011-10-19","06:35:20",-6.75,130.33,90,3.9
"2011-10-19","16:35:27",-12.02,122.61,10,4.2
"2011-10-19","19:37:52",2.78,95.66,10,4.7
"2011-10-19","19:37:53",2.65,95.59,31,4.5
"2011-10-19","19:37:56",2.83,95.79,58,4.5
"2011-10-19","19:51:52",2.7,95.58,25,4.6
"2011-10-19","19:51:52",2.7,95.58,25,4.5
"2011-10-19","19:51:55",2.76,95.71,51,4.6
"2011-10-19","22:56:05",2.84,128.65,200,3.4
