"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-10-22","02:41:09",-2.77,119.56,33,4
"2004-10-22","02:41:09",-2.77,119.56,33,4.3
"2004-10-22","09:11:30",3.4,126.47,50,4.6
"2004-10-22","09:11:30",3.4,126.47,50,4.2
"2004-10-22","09:11:32",3.39,126.54,50,4.6
"2004-10-22","09:12:01",-5.68,102.58,24,4.8
"2004-10-22","09:12:02",-5.63,102.64,44,4.8
"2004-10-22","09:12:02",-5.63,102.64,44,4.6
"2004-10-22","09:26:13",-7.23,130.37,10,5
"2004-10-22","09:26:13",-7.15,130.45,18,5
"2004-10-22","10:52:08",-9.57,115.26,15,4.3
"2004-10-22","10:52:08",-9.57,115.26,15,4.9
"2004-10-22","12:47:59",-9.77,114.21,15,4.2
"2004-10-22","12:47:59",-9.77,114.21,15,4.9
"2004-10-22","14:49:29",2.07,127.12,33,4.5
"2004-10-22","14:49:29",2.07,127.12,33,4.1
"2004-10-22","14:49:34",2,127.16,64,4.5
"2004-10-22","16:37:15",-10.32,108.93,8,4.4
"2004-10-22","16:37:17",-10.12,109.08,33,4.4
"2004-10-22","16:37:17",-10.12,109.08,33,4.2
"2004-10-22","18:16:36",-9.59,115.59,15,4.4
"2004-10-22","18:16:36",-9.59,115.59,15,4.5
"2004-10-22","19:00:10",-9.25,123.05,132,3.7
"2004-10-22","19:53:08",-8.28,117.02,319,3.9
"2004-10-22","19:53:08   ",-8.28,117.02,319,4.6
"2004-10-22","20:49:53",-4.05,101.48,33,4.3
"2004-10-22","20:49:53",-4.05,101.48,33,4
"2004-10-22","20:49:57",-3.94,101.99,46,4.3
"2004-10-22","23:04:20",0.43,122.44,33,4
