"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-04-08","00:57:33",-7.24,128.6,71,4.6
"1995-04-08","00:57:33",-7.25,128.63,75,4.6
"1995-04-08","00:57:33",-7.25,128.63,75,4.9
"1995-04-08","01:53:54",3.02,128.65,250,4.2
"1995-04-08","01:53:55",3.03,128.69,252,4.2
"1995-04-08","04:14:36",-7.52,127.83,124,3.2
"1995-04-08","06:21:04",-0.58,124.23,60,4.9
"1995-04-08","06:21:05",-0.6,124.27,75,4.9
"1995-04-08","06:21:05",-0.6,124.27,75,4.8
"1995-04-08","07:52:04",5.2,127.28,33,4.8
"1995-04-08","07:52:04",5.19,127.29,33,4.8
"1995-04-08","07:52:04",5.19,127.29,33,4.6
"1995-04-08","08:47:24",2.62,99.59,200,4.2
"1995-04-08","08:47:24",2.6,99.56,200,4.2
"1995-04-08","08:47:24",2.6,99.56,200,4
"1995-04-08","21:15:45",-0.73,124.21,98,4.5
"1995-04-08","22:45:03",3.14,126.93,38,5.6
"1995-04-08","22:45:03",3.15,127.01,38,5.1
"1995-04-08","22:45:03",3.15,127.01,38,5
