"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-17","00:12:28",-4.46,102.48,30,4.1
"2006-09-17","00:12:29",-4.48,102.4,35,4.1
"2006-09-17","00:12:29",-4.48,102.4,35,3.9
"2006-09-17","01:07:20",-2.92,129.78,10,3.9
"2006-09-17","01:07:25",-3.01,129.76,46,3.9
"2006-09-17","01:07:25",-3.01,129.76,46,3.8
"2006-09-17","05:40:04",-10.04,108.76,10,4.6
"2006-09-17","05:40:09",-9.99,108.85,48,4.6
"2006-09-17","05:40:09",-9.42,108.53,33,4.8
"2006-09-17","05:40:22",-8.6,108.9,93,4.8
"2006-09-17","08:42:06",-7.65,129.66,30,4
"2006-09-17","08:42:14",-7.94,130.58,35,4
"2006-09-17","08:42:14",-7.94,130.58,35,3.8
"2006-09-17","10:26:11",-2.92,129.89,10,3.7
"2006-09-17","10:26:20",-3.18,129.77,93,3.7
"2006-09-17","10:26:20",-3.18,129.77,93,3.8
"2006-09-17","11:48:01",4.86,93.31,35,4.7
"2006-09-17","11:48:02",5.03,93.45,40,4.7
"2006-09-17","11:48:02",5.03,93.45,40,4.3
"2006-09-17","14:08:47",-0.06,98.42,30,4.5
"2006-09-17","14:08:50",0.02,98.44,48,4.5
"2006-09-17","14:08:50",0.09,98.48,72,4.5
"2006-09-17","14:08:50",0.02,98.44,48,4.7
"2006-09-17","15:19:31",-2.91,129.76,10,4.1
"2006-09-17","15:19:34",-2.99,129.79,34,4.1
"2006-09-17","15:19:34",-2.99,129.79,34,3.9
"2006-09-17","15:47:17",-3.02,129.54,10,4.8
"2006-09-17","15:47:20",-3.1,129.61,33,4.8
"2006-09-17","15:47:21",-3.08,129.66,41,4.8
"2006-09-17","15:47:21",-2.9,129.6,20,5
"2006-09-17","19:46:45",-8.62,109.72,267,3.1
"2006-09-17","22:29:00",5.55,96.01,55,4.1
"2006-09-17","22:29:01",5.64,96.12,64,4.1
