"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-10-17","00:36:11",-7.96,118.56,35,3.6
"2010-10-17","01:06:57",-7.38,125.76,10,4.7
"2010-10-17","01:06:59",-7.42,125.7,16,4.6
"2010-10-17","01:07:00",-7.51,125.64,30,4.7
"2010-10-17","01:07:00",-7.51,125.64,30,4.8
"2010-10-17","01:07:02",-7.46,125.62,40,4.6
"2010-10-17","01:07:03",-7.39,125.56,42,4.5
"2010-10-17","01:39:41",-6.21,105.35,10,3.4
"2010-10-17","03:01:24",-3.44,127.29,10,3.9
"2010-10-17","03:01:24",-3.44,127.29,10,4.6
"2010-10-17","03:11:35",-4.79,134.4,22,3.7
"2010-10-17","04:01:02",-0.06,124.46,35,3.1
"2010-10-17","06:20:15",1.01,97.18,25,4.3
"2010-10-17","06:20:15",1.01,97.18,25,4.4
"2010-10-17","06:20:16",1.22,97.19,16,4.5
"2010-10-17","06:20:17",1.31,97.24,19,4.6
"2010-10-17","06:20:17",1.19,97.24,32,4.3
"2010-10-17","08:39:02",-0.36,121.54,10,4
"2010-10-17","08:39:02",-0.36,121.54,10,3.9
"2010-10-17","10:34:42",-3.61,128.32,98,3.8
"2010-10-17","10:34:42",-3.61,128.32,98,3.4
"2010-10-17","14:10:46",-9.27,113.69,50,3.4
"2010-10-17","14:41:47",-0.13,122.78,28,3
"2010-10-17","15:45:50",-9.02,122.22,100,3.1
"2010-10-17","15:45:53",-8.97,122.17,47,3.9
"2010-10-17","18:53:20",2.37,128.07,20,3.9
"2010-10-17","18:53:20",2.37,128.07,20,4.1
"2010-10-17","20:37:06",4.35,118.13,6,3.8
"2010-10-17","21:19:06",-2.28,121.07,13,3.2
"2010-10-17","21:21:07",5.92,94.76,132,4.3
"2010-10-17","22:08:55",-2.04,100.54,13,4.1
"2010-10-17","22:08:56",-2.08,100.49,57,3.8
"2010-10-17","23:02:06",-7.32,125.87,35,3.7
"2010-10-17","23:05:36",-7.47,128.6,151,4.1
"2010-10-17","23:05:37",-7.57,128.59,90,4.6
"2010-10-17","23:52:03",-7.86,107.43,27,3.8
"2010-10-17","23:59:38",1.43,122.17,13,4.2
"2010-10-17","23:59:38",1.43,122.17,13,4.3
