"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-06-04","01:33:21",4.88,125.78,77,3.8
"2005-06-04","06:12:02",2.52,124.8,281,3.5
"2005-06-04","06:20:13",-2.82,139.07,30,4.4
"2005-06-04","06:20:13",-2.87,138.88,44,4.4
"2005-06-04","07:53:20",-9.98,116.88,15,4.3
"2005-06-04","10:33:58",2.13,96.65,30,4.6
"2005-06-04","10:33:59",2.22,96.78,53,4.6
"2005-06-04","10:33:59",2.22,96.78,53,4.4
"2005-06-04","14:10:23",-8,116.38,290,3.5
"2005-06-04","18:14:14",-9.08,118.3,99,3.1
"2005-06-04","18:46:51",1.24,97.44,33,4.3
"2005-06-04","18:46:51",1.24,97.44,33,4.2
"2005-06-04","18:46:52",1.22,97.42,30,4.3
"2005-06-04","19:31:16",-8.28,127.73,33,3.5
"2005-06-04","21:36:23",-8.79,130.64,34,4.4
"2005-06-04","21:36:23",-8.79,130.64,34,4.2
"2005-06-04","21:36:25",-8.77,130.54,35,4.4
"2005-06-04","22:20:12",2.29,96.07,30,4.1
"2005-06-04","22:20:14",2.3,96.09,30,4.1
