"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-27","01:45:59",-8.99,114.26,108,3.5
"1992-10-27","03:26:53",-7.77,106.65,47,2.7
"1992-10-27","06:44:47",-10.72,119.65,150,4.6
"1992-10-27","07:45:25",-8.65,116.02,108,3.2
"1992-10-27","08:09:05",-7.17,105.32,25,4.8
"1992-10-27","09:12:55",1.67,99.06,33,3.9
"1992-10-27","09:12:59",1.83,99.4,33,3.9
"1992-10-27","10:09:04",1.4,98.9,107,2.4
"1992-10-27","10:27:07",2.31,98.92,154,3.1
"1992-10-27","10:34:39",5.2,94.7,275,3.9
"1992-10-27","10:42:21",-7.44,106.51,73,4.8
"1992-10-27","11:06:26",1.77,99.12,4,2.5
"1992-10-27","14:51:05",-8.24,116.18,11,2.4
"1992-10-27","16:13:10",-8.59,114.98,170,3
"1992-10-27","16:54:25",1.77,99.12,9,2.6
"1992-10-27","17:58:54",-9.3,113.3,1,2.7
"1992-10-27","19:36:47",-6.17,103.85,69,4.6
"1992-10-27","19:36:53",-5.57,103.8,83,4.6
"1992-10-27","20:43:54",-9.4,113.4,21,3
