"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-05-04","02:42:46",5.49,124.31,22,3.9
"2002-05-04","05:25:08",-11.67,119.04,51,3.9
"2002-05-04","08:00:39",-6.35,131.74,33,4.8
"2002-05-04","08:00:41",-6.36,131.81,50,4.8
"2002-05-04","08:00:41",-6.36,131.81,50,4.6
"2002-05-04","08:18:27",-8.57,116.96,33,4.3
"2002-05-04","09:06:08",-4.84,102.84,33,4.6
"2002-05-04","09:06:09",-4.79,102.88,43,4.2
"2002-05-04","10:52:57",5.28,124.41,33,5.7
"2002-05-04","10:52:57",5.21,124.4,35,5.2
"2002-05-04","12:35:45",-8.88,113.41,104,4.3
"2002-05-04","12:35:45",-8.88,113.41,104,4.5
"2002-05-04","15:05:02",5.23,124,23,3.6
"2002-05-04","15:22:59",-6.95,126.69,388,3
"2002-05-04","16:12:55",5.87,126.18,33,3.7
"2002-05-04","20:45:43",-7.5,120.14,418,4.2
"2002-05-04","20:45:44",-7.59,120.07,427,4.7
"2002-05-04","23:09:06",3.11,125.55,71,3.6
