"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-01-23","03:03:45",4.83,94.51,30,4.2
"2005-01-23","03:03:45",4.83,94.51,30,3.8
"2005-01-23","03:03:48",4.86,94.56,30,4.2
"2005-01-23","04:31:14",4.46,93.27,33,4.5
"2005-01-23","04:31:14",4.46,93.27,33,4.4
"2005-01-23","04:31:15",4.35,93.17,30,4.5
"2005-01-23","05:07:04",3.09,93.8,33,4.4
"2005-01-23","05:07:04",3.09,93.8,33,4.2
"2005-01-23","05:07:05",3.08,93.78,30,4.4
"2005-01-23","05:07:12",3.02,93.78,33,4.5
"2005-01-23","05:07:12",3.02,93.78,33,4.4
"2005-01-23","05:07:13",3,93.74,30,4.5
"2005-01-23","05:19:46",4.86,96.32,68,3.5
"2005-01-23","06:16:01",2.61,94.41,28,4.9
"2005-01-23","06:16:01",2.61,94.41,28,5
"2005-01-23","06:16:02",2.58,94.39,30,5.1
"2005-01-23","06:16:03",2.6,94.39,28,5
"2005-01-23","08:07:57",5.41,94.36,30,4.4
"2005-01-23","08:07:57",5.41,94.36,30,4.1
"2005-01-23","08:07:59",5.23,94.18,30,4.4
"2005-01-23","10:32:12",5.67,93.12,30,3.9
"2005-01-23","10:32:12",5.67,93.12,30,3.7
"2005-01-23","10:32:13",5.64,93.08,30,3.9
"2005-01-23","11:14:24",-8.36,118.41,69,4.1
"2005-01-23","11:14:24",-8.36,118.41,69,4
"2005-01-23","11:14:27",-8.44,118.35,80,4.1
"2005-01-23","15:13:37",5.65,93.19,4,4.4
"2005-01-23","15:13:39",5.64,93.16,33,4.4
"2005-01-23","15:13:39",5.64,93.16,33,4.2
"2005-01-23","15:23:20",5.15,94.71,30,4.1
"2005-01-23","15:23:20",5.15,94.71,30,3.9
"2005-01-23","15:23:22",5.14,94.7,30,4.1
"2005-01-23","15:27:36",5.9,92.89,30,4.1
"2005-01-23","15:27:36",5.9,92.89,30,3.8
"2005-01-23","15:27:38",5.88,92.85,30,4.1
"2005-01-23","15:34:40",4.75,94.31,25,4.1
"2005-01-23","15:34:40",4.75,94.31,25,3.6
"2005-01-23","15:34:42",4.72,94.31,26,4.1
"2005-01-23","15:42:50",5.01,92.99,6,4.3
"2005-01-23","15:42:52",5.03,92.95,33,4.3
"2005-01-23","15:42:52",5.03,92.95,33,4
"2005-01-23","15:46:31",2.59,95.8,20,4.5
"2005-01-23","15:46:31",2.62,95.83,33,4.5
"2005-01-23","15:46:31",2.62,95.83,33,4.4
"2005-01-23","17:13:21",5.45,94.85,181,2.8
"2005-01-23","18:44:18",3.41,126.58,10,4.7
"2005-01-23","18:44:24",3.41,126.59,72,4.7
"2005-01-23","18:44:24",3.41,126.59,72,4.4
"2005-01-23","19:11:19",2.52,96.09,30,4.1
"2005-01-23","19:11:19",2.52,96.09,30,4.2
"2005-01-23","19:11:21",2.51,96.03,30,4.1
"2005-01-23","19:59:44",-1.13,120.12,33,5.3
"2005-01-23","19:59:44",-1.13,120.12,33,4.8
"2005-01-23","19:59:45",-1.1,120.14,29,5.3
"2005-01-23","20:10:12",-1.2,119.93,11,6.3
"2005-01-23","20:10:15",-1.27,119.88,44,6.2
"2005-01-23","20:10:15",-1.27,119.88,44,5.8
"2005-01-23","20:10:18",-0.66,119.37,33,6.1
"2005-01-23","20:15:58",-0.87,120.38,33,4.7
"2005-01-23","20:15:58",-0.87,120.38,33,4.4
"2005-01-23","20:16:00",-0.92,120.36,30,4.7
"2005-01-23","20:36:06",2.72,94.36,26,5.2
"2005-01-23","20:36:06",2.72,94.36,26,4.9
"2005-01-23","20:36:08",2.71,94.34,26,5.2
"2005-01-23","20:36:08",2.77,94.38,33,5.4
"2005-01-23","21:02:34",-1.1,120.16,23,5.3
"2005-01-23","21:02:34",-1.14,120.19,36,5.3
"2005-01-23","21:02:34",-1.14,120.19,36,4.8
"2005-01-23","22:18:20",3.2,94.84,22,4.2
"2005-01-23","22:18:20",3.2,94.84,22,4
"2005-01-23","22:18:23",3.21,94.84,30,4.2
