"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-08","09:51:08",2.85,125.83,10,4
"2014-09-08","09:51:11",2.92,125.97,19,4.2
"2014-09-08","10:36:08",2.12,122.54,450,4.1
"2014-09-08","10:36:08",2.12,122.54,450,3.9
"2014-09-08","10:36:09",2.13,122.56,451,4.2
"2014-09-08","10:36:09",2.08,122.56,468,4.1
"2014-09-08","16:17:58",-10.01,90.97,10,4.4
"2014-09-08","16:17:58",-10.01,90.97,10,4.3
"2014-09-08","16:17:59",-10,90.95,16,4.4
"2014-09-08","16:19:40",-9.24,119.67,41,3
"2014-09-08","16:26:52",-2.4,128.62,10,3.1
"2014-09-08","16:27:00",-2.82,128.59,10,2.5
"2014-09-08","16:55:10",5.19,126.96,54,4.1
"2014-09-08","16:55:12",5.09,126.97,76,4.1
"2014-09-08","16:55:12",5.09,126.97,76,3.9
"2014-09-08","16:57:37",-2.83,128.59,10,2.8
"2014-09-08","16:57:37",-2.8,128.62,10,2.8
"2014-09-08","19:07:00",0.95,99.94,196,5
"2014-09-08","19:07:00",1.12,100.03,202,4.9
"2014-09-08","19:07:00",1.08,100.07,201,5
"2014-09-08","19:07:00",1.08,100.07,201,4.9
"2014-09-08","19:07:01",1.01,99.93,199,4.7
"2014-09-08","19:07:01",1.1,99.98,200,4.7
"2014-09-08","20:34:15",-6.81,129.97,150,3.2
