"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-01-13","00:39:54",2.72,97.41,33,4.5
"2002-01-13","00:39:54",2.72,97.41,33,4
"2002-01-13","03:37:19",3.71,126.48,33,3.7
"2002-01-13","04:47:38",4.45,125.76,178,4.7
"2002-01-13","04:47:38",4.45,125.76,178,4.8
"2002-01-13","04:47:40",4.42,125.71,200,4.7
"2002-01-13","06:35:15",2.39,128.75,33,3.5
"2002-01-13","07:09:59",-0.3,124.03,100,3.7
"2002-01-13","09:06:19",5.89,124.2,50,4.4
"2002-01-13","09:06:24",5.84,124.28,100,4.4
"2002-01-13","09:13:38",5.93,124.17,57,4.3
"2002-01-13","09:13:38   ",5.93,124.17,57,4.2
"2002-01-13","09:13:42",5.85,124.21,100,4.3
"2002-01-13","09:36:50",1.35,99.57,174,4.3
"2002-01-13","10:03:15",5.95,124.17,54,3.7
"2002-01-13","10:39:05",-5.95,124.13,33,4.2
"2002-01-13","10:48:43",2.15,97.82,53,4
"2002-01-13","12:21:59",-8.67,114.12,123,5
"2002-01-13","12:21:59",-8.67,114.12,123,4.7
"2002-01-13","14:04:45",4.03,125.86,124,3.3
"2002-01-13","18:01:22",-0.21,128,338,2.7
"2002-01-13","18:07:48",2.68,128.66,223,4.3
"2002-01-13","18:07:51",2.63,128.59,250,4.3
"2002-01-13","19:08:54",-8.49,118.34,100,4.5
"2002-01-13","19:08:59",-8.6,118.32,147,4.5
"2002-01-13","19:08:59",-8.6,118.32,147,3.7
"2002-01-13","21:40:08",0.72,98.29,31,4.2
