"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-02","03:29:11",0.56,98.17,29,3.6
"2010-07-02","03:29:12",0.44,97.86,10,3.5
"2010-07-02","04:01:48",3.83,95.95,50,4.5
"2010-07-02","04:01:48",3.83,95.95,50,4.2
"2010-07-02","04:01:49",3.85,95.95,60,4.5
"2010-07-02","04:01:50",3.77,96.04,37,4.4
"2010-07-02","04:41:04",-3.94,127.69,184,3.4
"2010-07-02","04:41:04",-3.89,127.74,200,3.4
"2010-07-02","04:59:52",-4.38,139.21,10,4.7
"2010-07-02","04:59:52",-4.45,139.21,44,4.6
"2010-07-02","04:59:52",-4.45,139.21,44,4.5
"2010-07-02","04:59:53",-4.48,139.1,53,4.6
"2010-07-02","14:36:58",-6.95,130.1,104,3.7
"2010-07-02","15:02:27",-0.12,129.64,35,4
"2010-07-02","15:05:57",-2.72,126.51,10,4.1
"2010-07-02","16:40:29",0.37,121.89,176,3.8
"2010-07-02","16:40:30",0.38,121.88,164,4
"2010-07-02","18:24:11",-8.1,107.36,23,3.7
"2010-07-02","19:10:39",4.77,96.69,30,4.7
"2010-07-02","19:10:39",4.69,96.78,28,4.4
"2010-07-02","19:10:40",4.73,96.8,35,4.4
"2010-07-02","19:10:40",4.73,96.8,35,4
"2010-07-02","20:39:36",-9.11,125.65,10,4.4
"2010-07-02","20:39:36",-9.09,125.64,10,4.4
"2010-07-02","20:39:36",-9.09,125.64,10,3.9
"2010-07-02","22:23:24",1.83,124.67,236,3.2
