"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-29","00:33:11",-7.49,122.78,297,4.1
"1996-04-29","00:33:13",-7.55,122.79,307,4.1
"1996-04-29","00:33:13",-7.55,122.79,307,3.9
"1996-04-29","07:30:54",-9.4,128.41,33,3.2
"1996-04-29","08:44:37",0.71,126.1,59,4.4
"1996-04-29","15:24:01",-12.39,117.89,33,4.1
"1996-04-29","15:24:04",-12.58,118.03,33,4.1
"1996-04-29","16:31:10",-1.85,137.43,33,3.6
"1996-04-29","16:52:13",0.29,126.77,33,3.8
"1996-04-29","18:18:30",-3.39,126.62,33,3.9
