"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-04-03","05:26:56",-7.45,127.53,109,4.4
"1993-04-03","05:26:56",-7.45,127.55,110,4.4
"1993-04-03","13:05:50",-7.5,105.1,61,4.8
"1993-04-03","16:02:42",-7.06,130.06,136,4.2
"1993-04-03","16:02:42",-7.07,130.02,134,4.2
"1993-04-03","16:02:42",-7.07,130.02,134,4.1
"1993-04-03","19:01:27",-2.68,138.63,33,4.8
"1993-04-03","19:01:27",-2.7,138.64,33,4.8
"1993-04-03","19:01:27",-2.7,138.64,33,4.7
"1993-04-03","19:32:09",-8.74,118.26,33,4.5
"1993-04-03","19:32:09",-8.75,118.28,33,4.5
"1993-04-03","22:19:00",-9.49,111.94,33,4.3
"1993-04-03","22:19:00",-9.5,111.95,33,4.3
"1993-04-03","22:19:00",-9.5,111.95,33,4.2
