"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-07-21","01:42:42",4.22,96.18,15,5.1
"2005-07-21","01:42:42",4.22,96.18,15,5
"2005-07-21","01:42:43",4.34,96.27,15,5.1
"2005-07-21","01:42:46",5.36,96.03,10,5.4
"2005-07-21","07:38:24",-1.28,129.09,33,4.5
"2005-07-21","07:38:24",-1.28,129.09,33,4.3
"2005-07-21","07:38:28",-1.28,128.76,45,4.5
"2005-07-21","09:09:25",1.06,96.89,33,4
"2005-07-21","12:18:06",2.71,95.7,23,4.6
"2005-07-21","12:18:06",2.71,95.7,23,4.5
"2005-07-21","12:18:08",2.67,95.67,22,4.6
"2005-07-21","18:01:20",5.62,125.62,185,3.7
"2005-07-21","20:54:35",-5.15,102.15,33,4.7
"2005-07-21","20:54:37",-5.18,102.15,30,4.7
