"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-10","00:21:51",0.3,122.08,204,3.1
"2015-05-10","01:02:24",-8.83,110.33,19,4.2
"2015-05-10","01:02:24",-8.89,110.35,35,3.3
"2015-05-10","01:03:07",-10.87,120.27,10,3.5
"2015-05-10","02:21:37",1.58,126.45,10,4
"2015-05-10","02:21:37",1.41,126.4,29,4.3
"2015-05-10","02:21:38",1.57,126.54,35,4.3
"2015-05-10","08:09:28",-7.17,129.37,150,4.1
"2015-05-10","08:09:28",-7.17,129.37,150,3.9
"2015-05-10","08:09:30",-7.13,129.42,170,4.1
"2015-05-10","09:28:54",5.2,126.27,100,3.5
"2015-05-10","12:47:04",-9.54,110.11,35,3.7
"2015-05-10","13:08:08",-2.57,138.72,24,4.1
"2015-05-10","13:08:09",-2.59,138.73,35,4.1
"2015-05-10","13:08:09",-2.59,138.73,35,3.9
"2015-05-10","13:24:14",2.91,127.64,103,3.8
"2015-05-10","13:24:14",2.99,127.61,31,3.7
"2015-05-10","13:44:04",-0.62,120.24,123,3.3
"2015-05-10","14:08:12",-0.74,121.95,10,2.3
"2015-05-10","14:22:50",-4.98,104.79,100,3.9
"2015-05-10","14:22:51",-5.17,104.61,105,3.4
"2015-05-10","14:25:11",1.88,126.98,79,3.1
"2015-05-10","15:25:38",-9.61,117.64,35,3.2
"2015-05-10","15:25:42",-9.4,117.61,36,3.7
"2015-05-10","16:17:45",-10.23,109.43,10,4.4
"2015-05-10","16:17:48",-10.07,109.42,37,4.2
"2015-05-10","16:17:49",-10.04,109.49,35,4.2
"2015-05-10","16:17:49",-10.04,109.49,35,4
"2015-05-10","16:25:49",-2.21,119.47,10,2.8
"2015-05-10","16:39:08",-0.12,122.43,56,3.1
"2015-05-10","16:50:50",0.27,96.7,13,4
"2015-05-10","16:50:51",0.31,96.81,10,3.9
"2015-05-10","16:50:51",0.29,96.75,14,4.2
"2015-05-10","16:50:52",0.31,96.77,23,4.2
