"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-20","01:34:53",-0.92,131.24,10,2.8
"2013-09-20","03:58:01",1.38,122.18,480,4.1
"2013-09-20","03:58:04",1.37,122.4,450,3.9
"2013-09-20","03:59:36",1.29,124.2,63,4.2
"2013-09-20","05:41:01",-10.37,113.43,23,4
"2013-09-20","05:41:02",-10.24,113.45,10,4.4
"2013-09-20","06:34:41",-8.34,107.86,10,4.7
"2013-09-20","06:34:42",-8.28,107.88,35,4.2
"2013-09-20","06:34:42",-8.28,107.88,35,4.3
"2013-09-20","06:34:43",-8.37,107.84,44,4.5
"2013-09-20","06:34:45",-8.12,107.9,58,4.2
"2013-09-20","10:34:39",-0.87,131.29,10,3.3
"2013-09-20","10:34:39",-0.87,131.29,10,3.2
"2013-09-20","11:59:23",-9.35,119.15,52,3.2
"2013-09-20","13:03:46",0.7,125.99,10,4.3
"2013-09-20","13:03:46",0.7,125.99,10,4.2
"2013-09-20","13:03:50",0.68,126.07,29,4.3
"2013-09-20","13:03:52",0.99,126.23,51,4
"2013-09-20","14:29:51",0.19,122.4,164,4.2
"2013-09-20","14:29:52",0.15,122.44,175,4.2
"2013-09-20","14:29:53",0.1,122.52,202,4
"2013-09-20","15:08:33",-4.01,100.4,10,4.1
"2013-09-20","15:08:36",-3.97,100.47,29,4.6
"2013-09-20","15:08:38",-3.89,100.44,35,4.5
"2013-09-20","15:08:39",-3.67,100.54,36,4.5
"2013-09-20","15:08:43",2.2,127.06,78,5.4
"2013-09-20","15:08:43",2.18,127.02,83,5.1
"2013-09-20","15:08:43",2.18,127.02,83,5.3
"2013-09-20","15:08:44",2.23,127.05,88,5
"2013-09-20","15:08:44",2.2,127.06,88,5.3
"2013-09-20","15:08:44",2.24,127.12,88,5.4
"2013-09-20","16:19:37",5.26,95.44,10,3.2
"2013-09-20","16:41:25",-8.16,119.09,13,2.6
"2013-09-20","17:01:01",1.73,127.15,73,4.6
"2013-09-20","17:01:01",1.56,127.06,64,4.8
"2013-09-20","17:01:02",1.57,127.01,73,4.9
"2013-09-20","17:01:02",1.65,127.08,73,4.7
"2013-09-20","17:01:02",1.6,127.07,75,4.7
"2013-09-20","17:01:02",1.57,127.01,73,4.8
"2013-09-20","17:24:29",1.63,127.04,10,2.9
"2013-09-20","17:38:30",-2.92,128.31,10,2.6
"2013-09-20","19:02:31",-0.26,124.52,70,3.7
"2013-09-20","19:02:31",-0.26,124.52,70,3.9
"2013-09-20","20:18:03",-2.12,139.49,84,4.5
"2013-09-20","20:18:04",-2.29,139.33,27,4.5
"2013-09-20","20:18:04",-2.29,139.33,27,4.6
"2013-09-20","20:18:06",-2.41,139.22,44,4.5
"2013-09-20","21:00:41",1.59,127.1,146,4.3
"2013-09-20","21:00:43",1.56,127.06,150,3.6
"2013-09-20","21:00:43",1.54,127.02,127,4.2
"2013-09-20","23:16:16",-1.57,120.25,10,4.4
"2013-09-20","23:16:16",-1.45,120.32,23,4.4
"2013-09-20","23:16:16",-1.45,120.32,23,4.2
"2013-09-20","23:16:18",-1.48,120.32,44,4.4
