"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-15","01:20:02",-11.15,118.2,10,2.9
"2015-12-15","06:55:15",-3.58,101.53,50,4.9
"2015-12-15","06:55:16",-3.52,101.54,49,4.8
"2015-12-15","06:55:16",-3.59,101.47,64,4.9
"2015-12-15","06:55:16",-3.58,101.51,67,4.8
"2015-12-15","06:55:17",-3.52,101.55,62,4.7
"2015-12-15","07:38:10",-9.64,112.86,43,4.6
"2015-12-15","07:38:10",-9.61,113.02,36,4.7
"2015-12-15","07:38:12",-9.65,112.9,63,4.6
"2015-12-15","07:38:13",-9.5,112.92,50,4.8
"2015-12-15","07:38:14",-9.42,112.96,72,4.7
"2015-12-15","07:43:27",-9.49,112.91,10,4
"2015-12-15","07:43:27",-9.65,112.91,36,4.2
"2015-12-15","07:43:29",-9.64,112.94,53,4.3
"2015-12-15","09:38:21",5.22,94.28,35,4.5
"2015-12-15","09:38:22",5.11,94.22,65,4.7
"2015-12-15","09:38:22",5.28,94.39,33,4.6
"2015-12-15","10:12:16",-9.3,112.98,17,3.2
"2015-12-15","10:50:49",-4.14,129.46,10,4.6
"2015-12-15","10:50:50",-4.07,129.51,10,4.4
"2015-12-15","10:50:51",-4.04,129.44,23,3.8
"2015-12-15","10:50:52",-4.14,129.45,36,4.3
"2015-12-15","10:50:54",-4.05,129.6,44,4.2
"2015-12-15","11:01:01",-4.12,129.46,18,3.4
"2015-12-15","11:01:03",-4.09,129.45,36,3.9
"2015-12-15","11:03:34",-4.13,129.55,10,4.1
"2015-12-15","11:03:35",-4.14,129.43,17,3.7
"2015-12-15","11:03:36",-4.21,129.49,36,4
"2015-12-15","11:03:40",-4.18,129.71,76,4.3
"2015-12-15","11:09:47",-4.2,129.4,10,3.2
"2015-12-15","11:09:50",-4.16,129.43,36,3.7
"2015-12-15","17:34:20",-8.68,117.25,174,2.9
"2015-12-15","19:01:45",-7.14,127.81,243,4.8
"2015-12-15","19:01:45",-7.14,127.77,239,4.7
"2015-12-15","19:01:46",-7.25,127.79,229,5.1
"2015-12-15","19:01:46",-7.18,127.83,244,4.9
"2015-12-15","19:01:47",-7.16,127.8,247,4.9
"2015-12-15","21:19:33",-7.48,129.72,79,3.3
"2015-12-15","21:22:44",1.96,126.54,10,4
"2015-12-15","21:22:45",1.82,126.31,47,4.2
"2015-12-15","21:22:46",1.77,126.4,47,4.4
