"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-02","00:00:19",-6.57,130.09,146,3.4
"2014-06-02","01:53:45",-8.71,112.68,78,3.3
"2014-06-02","01:55:36",-0.81,97.12,10,4.4
"2014-06-02","01:55:36",-0.81,97.1,10,4.4
"2014-06-02","01:55:36",-0.82,97.03,2,4.6
"2014-06-02","01:55:36",-0.81,97.1,10,4.3
"2014-06-02","01:55:37",-0.81,97.11,12,4.7
"2014-06-02","01:55:37",-0.82,97.04,10,4.6
"2014-06-02","02:03:12",-0.23,132.46,10,4.7
"2014-06-02","02:03:13",-0.3,132.54,10,4.4
"2014-06-02","02:03:13",-0.29,132.54,10,4.4
"2014-06-02","02:03:14",-0.24,132.39,35,4.3
"2014-06-02","02:03:14",-0.24,132.39,35,4.2
"2014-06-02","02:03:15",-0.33,132.33,35,4.3
"2014-06-02","04:34:08",1.36,128.8,18,4
"2014-06-02","04:34:09",1.39,128.9,35,3.9
"2014-06-02","04:46:10",-9.18,119.03,30,4
"2014-06-02","04:46:10",-9.2,119.01,102,3.8
"2014-06-02","07:31:29",-7.01,129.64,100,4.4
"2014-06-02","07:31:29",-7.01,129.64,100,3.6
"2014-06-02","07:31:30",-7.04,129.75,120,4.4
"2014-06-02","08:19:33",-6.11,103.73,10,4.6
"2014-06-02","08:19:33",-6.16,103.64,38,4.8
"2014-06-02","08:19:33",-6.16,103.64,38,4.7
"2014-06-02","08:19:34",-6.15,103.61,45,4.8
"2014-06-02","08:19:36",-6.11,103.75,55,4.7
"2014-06-02","08:19:36",-6.11,103.71,60,4.7
"2014-06-02","11:17:44",-6.19,103.5,10,4.2
"2014-06-02","11:17:45",-6.2,103.51,10,4.2
"2014-06-02","11:17:46",-6.18,103.6,26,4.4
"2014-06-02","11:17:49",-5.82,103.44,37,4.4
"2014-06-02","11:17:50",-5.85,103.55,50,4.4
"2014-06-02","11:17:50",-5.85,103.55,50,4.3
"2014-06-02","13:35:12",0.43,126.61,10,2.8
"2014-06-02","13:35:14",0.51,126.63,47,3.2
"2014-06-02","14:00:26",-6.04,103.61,12,3
"2014-06-02","14:22:36",5.33,126.24,74,4.5
"2014-06-02","15:15:05",-4.18,128.07,200,2.8
"2014-06-02","15:15:07",-4.11,128.09,193,3.1
"2014-06-02","16:27:41",1.76,126.56,10,3.5
"2014-06-02","16:27:44",1.71,126.64,47,3.6
"2014-06-02","16:54:25",-3.07,139.81,28,3.2
"2014-06-02","17:13:27",-9.02,124.06,116,3.1
"2014-06-02","17:13:27",-9.02,124.06,116,3.8
"2014-06-02","19:22:56",-9.36,123.75,77,4.1
"2014-06-02","19:22:56",-9.32,123.69,100,4.3
"2014-06-02","19:22:56",-9.32,123.69,100,4.2
"2014-06-02","19:22:57",-9.23,123.74,97,4.3
"2014-06-02","19:22:57",-9.37,123.72,87,4.3
"2014-06-02","19:26:18",-0.52,119.93,10,2.9
"2014-06-02","22:39:56",3.06,128.43,189,4
"2014-06-02","22:39:58",2.97,128.36,200,4
