"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-07-23","03:05:21",5.72,95.21,3,4.3
"1996-07-23","03:05:21",5.72,95.21,3,4.4
"1996-07-23","03:05:26",5.82,95.29,33,4.3
"1996-07-23","03:16:49",5.67,95.2,33,4.3
"1996-07-23","03:16:49",5.56,95.16,33,4.3
"1996-07-23","03:16:49",5.56,95.16,33,4.4
"1996-07-23","03:34:08",-4.07,129.12,33,4.7
"1996-07-23","09:23:37",-7.44,112.47,33,3.7
"1996-07-23","12:00:08",-6.24,128,324,4.4
"1996-07-23","12:00:10",-6.32,127.97,344,4.4
"1996-07-23","12:00:10",-6.32,127.97,344,3.8
"1996-07-23","13:59:27",1.4,121.24,33,3.8
"1996-07-23","14:26:42",-6.37,128.05,335,4.3
"1996-07-23","14:26:42",-6.37,128.05,335,3.3
"1996-07-23","14:26:45",-6.64,128.15,334,4.3
"1996-07-23","14:35:33",3.11,126.12,33,4
"1996-07-23","14:35:44",2.92,126.01,133,4
"1996-07-23","14:35:44",2.92,126.01,133,3.7
"1996-07-23","19:36:25",2.39,129.25,33,4.2
"1996-07-23","19:36:25",2.34,129.01,33,4.2
"1996-07-23","19:36:25",2.34,129.01,33,3.9
"1996-07-23","23:56:11",-3.48,126.08,33,4.1
