"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-20","00:58:36",-7.62,111.79,10,3.7
"2015-08-20","00:58:37",-7.64,111.79,10,3.6
"2015-08-20","01:01:40",-9.52,118.03,10,4.7
"2015-08-20","01:01:40",-9.49,118.01,50,4.1
"2015-08-20","01:01:40",-9.49,118.01,50,4.2
"2015-08-20","01:01:42",-9.53,117.94,76,4.1
"2015-08-20","01:48:05",-7.74,111.73,10,2.8
"2015-08-20","01:48:05",-7.74,111.73,10,2.9
"2015-08-20","03:55:18",-9.79,119.36,24,4.2
"2015-08-20","03:55:18",-9.83,119.34,45,3.9
"2015-08-20","04:25:34",-7.16,129.37,219,4.4
"2015-08-20","04:25:35",-7.07,129.24,182,4.1
"2015-08-20","04:25:35",-7.11,129.27,200,4.1
"2015-08-20","04:25:35",-7.11,129.27,200,4
"2015-08-20","05:31:48",-3.62,128.79,10,2.2
"2015-08-20","06:27:16",-9.77,120.73,10,3.6
"2015-08-20","06:27:16",-9.94,120.77,35,3.5
"2015-08-20","08:15:24",-3.9,101.61,35,3.3
"2015-08-20","08:15:29",-3.63,102.09,63,3.4
"2015-08-20","08:19:41",0.94,121.57,10,2.9
"2015-08-20","08:59:01",-7.76,111.74,10,2.8
"2015-08-20","09:13:21",-1.13,132.56,10,2.8
"2015-08-20","10:44:44",-6.93,131.75,35,4
"2015-08-20","11:00:09",0.49,126.59,46,5.8
"2015-08-20","11:00:10",0.55,126.57,67,5.8
"2015-08-20","11:00:10",0.55,126.59,62,5.8
"2015-08-20","11:00:10",0.52,126.62,60,5.8
"2015-08-20","11:00:10",0.55,126.57,67,5.7
"2015-08-20","11:00:12",0.48,126.59,66,5.7
"2015-08-20","11:29:26",-9.55,119.73,19,2.4
"2015-08-20","14:49:10",2.49,128.3,10,4.5
"2015-08-20","14:49:13",2.5,128.25,33,4.4
"2015-08-20","14:49:13",2.48,128.36,35,4.4
"2015-08-20","14:49:13",2.48,128.36,35,4.2
"2015-08-20","15:07:19",1.84,128.54,21,4.8
"2015-08-20","15:07:19",1.82,128.51,58,4.5
"2015-08-20","15:07:19",1.84,128.59,50,4.5
"2015-08-20","15:07:19",1.86,128.54,52,4.5
"2015-08-20","15:07:19",1.84,128.59,50,4.3
"2015-08-20","15:07:20",1.86,128.53,60,4.4
"2015-08-20","16:22:07",1.2,126.48,29,4
"2015-08-20","16:22:07",1.18,126.47,39,4
"2015-08-20","16:22:07",1.18,126.47,39,3.9
"2015-08-20","16:37:35",0.56,126.43,35,4.1
"2015-08-20","16:37:40",0.63,127,85,4.1
"2015-08-20","19:25:01",2.27,127.46,35,3.9
"2015-08-20","19:38:37",-6.35,130.57,100,3.8
"2015-08-20","20:04:43",-8.17,107.88,18,4.4
"2015-08-20","20:04:44",-8.04,107.87,53,4.2
"2015-08-20","20:04:44",-8.1,107.92,70,4.2
"2015-08-20","23:35:49",-8.3,120.49,188,2.8
"2015-08-20","23:42:33",0.56,126.53,47,4.3
"2015-08-20","23:42:33",0.53,126.51,50,4.3
"2015-08-20","23:42:33",0.53,126.51,50,4.4
