"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-03-19","01:32:43",1.6,99.2,15,2.3
"1992-03-19","02:48:23",2.9,96.9,61,2.6
"1992-03-19","04:29:56",-9.3,113.1,21,3.2
"1992-03-19","04:41:22",4.7,97.7,250,3.2
"1992-03-19","05:00:19",-8.13,107.65,21,3.3
"1992-03-19","11:18:00",1.1,98.3,103,2.6
"1992-03-19","11:49:03",-9.1,116.6,22,3.8
"1992-03-19","13:19:12",-6.5,103.9,2,2.8
"1992-03-19","13:24:11",-8.4,116.8,21,2.9
"1992-03-19","14:25:55",2,96.8,21,2.8
"1992-03-19","14:58:11",1.96,98.55,74,2.3
"1992-03-19","18:33:48",-5.1,104.1,12,3.1
"1992-03-19","21:19:32",-8,117.4,283,3.4
"1992-03-19","22:14:46",-9.58,115.19,65,3.1
