"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-07","00:47:07",-7.76,116.83,243,3.9
"2004-06-07","02:04:59",-7.41,120.57,28,4.3
"2004-06-07","02:04:59",-7.41,120.57,28,4.2
"2004-06-07","02:05:00",-7.31,120.62,20,4.3
"2004-06-07","02:48:57",-6.43,130.58,177,3.8
"2004-06-07","06:02:06",0.21,121.79,200,4.4
"2004-06-07","06:02:06",0.21,121.79,200,4.2
"2004-06-07","06:02:11",0.11,121.74,235,4.4
"2004-06-07","06:38:42",-10.86,111.8,102,3.7
"2004-06-07","08:08:56",-6.1,128.86,400,3.5
"2004-06-07","09:34:40",-8.84,117.04,33,5
"2004-06-07","09:34:40",-8.84,117.04,33,5.1
"2004-06-07","10:35:41",-6.13,113.13,585,4.5
"2004-06-07","10:35:41",-6.13,113.13,585,4.3
"2004-06-07","10:35:43",-6.1,113.13,591,4.5
"2004-06-07","13:22:29",-8.29,122.18,51,4
"2004-06-07","13:22:29",-8.29,122.18,51,3.8
"2004-06-07","13:22:32",-8.33,122.24,57,4
"2004-06-07","15:25:28",-9.59,115.3,33,4
"2004-06-07","15:25:28",-9.59,115.3,33,5.7
"2004-06-07","20:06:10",-8.53,116.22,110,4.4
"2004-06-07","20:06:10",-8.53,116.22,110,4.8
"2004-06-07","21:14:32",2.02,124.98,175,4.4
"2004-06-07","21:14:32",2.02,124.98,175,3.6
"2004-06-07","21:14:33",1.96,124.67,175,4.4
"2004-06-07","22:55:18",3.63,125.96,10,4.5
"2004-06-07","22:55:18",3.63,125.96,10,3.8
"2004-06-07","22:55:20",3.66,126.16,10,4.5
"2004-06-07","22:58:36",3.81,126.31,10,4.5
"2004-06-07","22:58:36",3.81,126.31,10,3.7
"2004-06-07","22:58:38",3.8,126.37,10,4.5
