"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-04-10","00:40:58",-6.8,125.5,497,4.6
"1993-04-10","00:40:59",-6.87,125.48,497,4.6
"1993-04-10","00:40:59",-6.87,125.48,497,4.3
"1993-04-10","06:52:41",-0.21,124.63,90,4.4
"1993-04-10","06:52:41",-0.18,124.61,85,4.4
"1993-04-10","08:42:49",-9.05,124.44,33,4.3
"1993-04-10","08:42:49",-9.09,124.41,33,4.3
"1993-04-10","09:12:38",-0.21,124.39,39,5.4
"1993-04-10","09:12:41",-0.24,124.47,69,5.2
"1993-04-10","09:12:41",-0.24,124.47,69,5.1
"1993-04-10","15:56:10",4.01,125.72,139,4.7
"1993-04-10","15:56:13",3.71,125.25,171,4.7
"1993-04-10","15:56:13",3.71,125.25,171,4.5
"1993-04-10","17:58:07",-8.39,111.25,88,5
"1993-04-10","17:58:07",-8.37,111.25,88,5
"1993-04-10","17:58:07",-8.37,111.25,88,4.9
