"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-06-01","01:00:35",2.11,97.31,33,4.8
"1990-06-01","01:00:35",2.08,97.3,33,4.8
"1990-06-01","01:00:35",2.08,97.3,33,5
"1990-06-01","10:29:37",4.24,128.28,160,4.9
"1990-06-01","10:29:38",4.31,128.27,160,4.9
"1990-06-01","10:29:38",4.31,128.27,160,4.8
"1990-06-01","18:14:58",-4.28,135.76,33,4.9
"1990-06-01","18:15:03",-4.5,135.39,33,4.9
"1990-06-01","18:15:03",-4.5,135.39,33,5
"1990-06-01","22:50:39",1.39,122.8,33,4.4
"1990-06-01","23:26:20",-10.02,108.13,33,4.9
"1990-06-01","23:26:21",-9.83,108.15,33,4.9
"1990-06-01","23:26:21",-9.83,108.15,33,4.7
