"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-10-06","09:27:16",-8.47,115.31,118,5.2
"1998-10-06","11:07:01",-1.33,100.25,33,3.9
"1998-10-06","11:07:02",-1.33,100.32,45,3.9
"1998-10-06","11:07:02",-1.33,100.32,45,4
"1998-10-06","13:49:12",3.7,126.42,38,4.3
"1998-10-06","13:49:12",3.7,126.42,38,4.2
"1998-10-06","13:49:16",3.73,126.55,76,4.3
"1998-10-06","13:50:02",-5.37,103.54,31,4.5
"1998-10-06","14:35:46",2.93,127.75,114,4.4
"1998-10-06","14:35:46",2.94,127.73,112,4.4
"1998-10-06","14:35:46",2.94,127.73,112,4
"1998-10-06","14:39:07",1.36,126.95,153,4.8
"1998-10-06","14:39:07",1.36,126.95,156,4.8
"1998-10-06","14:39:07",1.36,126.95,156,4.4
"1998-10-06","16:13:34",-2.97,128.34,129,4.1
"1998-10-06","19:28:57",-2.44,140.51,27,5.4
"1998-10-06","21:07:28",-6.49,115.46,33,5
"1998-10-06","21:07:28",-6.49,115.46,33,4.7
"1998-10-06","21:21:15",-9.05,127.41,33,3.8
"1998-10-06","21:59:07",-10.15,118.81,69,3.6
