"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-19","00:00:37",-6.22,129.91,106,4
"2006-09-19","00:00:38",-6.24,129.91,115,4
"2006-09-19","02:55:59",1.07,100.29,256,3.7
"2006-09-19","02:55:59",1.21,100.37,248,3.7
"2006-09-19","02:55:59",1.21,100.37,248,3.6
"2006-09-19","05:45:22",-0.16,100.25,149,3.9
"2006-09-19","05:45:22",-0.16,100.25,149,3.6
"2006-09-19","05:45:23",-0.09,100.43,158,3.9
"2006-09-19","06:28:45",-2.9,129.9,8,4
"2006-09-19","10:08:31",-7.15,106.74,35,4.4
"2006-09-19","10:08:31",-7.09,106.73,35,4.4
"2006-09-19","10:08:31",-7.09,106.73,35,4.3
"2006-09-19","12:39:16",-2.93,139.09,10,4.3
"2006-09-19","12:39:16",-2.9,139.14,10,4.3
"2006-09-19","12:39:16",-2.9,139.14,10,4.2
"2006-09-19","13:58:54",-10,107.3,10,5.9
"2006-09-19","13:58:54",-9.88,107.39,2,5.9
"2006-09-19","13:58:56",-9.9,107.35,12,5.9
"2006-09-19","13:58:57",-9.93,107.4,16,5.9
"2006-09-19","13:58:57",-9.93,107.4,16,6
"2006-09-19","20:12:46",4.63,96.19,30,3.8
"2006-09-19","20:12:46",4.27,95.7,49,3.8
"2006-09-19","20:12:46",4.27,95.7,49,3.7
"2006-09-19","20:39:40",5.11,94.53,30,4.8
"2006-09-19","20:39:41",5.08,94.51,42,4.8
"2006-09-19","20:39:41",5,94.4,34,5
"2006-09-19","20:39:42",5.26,94.66,60,4.9
"2006-09-19","23:16:04",-3.07,129.6,10,3.8
"2006-09-19","23:16:05",-3.1,129.61,12,3.8
"2006-09-19","23:16:05",-3.1,129.61,12,3.3
"2006-09-19","23:29:29",-4.5,101.71,30,4.3
"2006-09-19","23:29:29",-4.52,101.64,35,4.3
"2006-09-19","23:29:29",-4.52,101.64,35,4.1
