"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-04","01:00:58",1.01,98.69,18,3.3
"2018-03-04","01:32:27",-7.77,117.24,10,3.7
"2018-03-04","01:58:02",-0.06,123.28,152,3.3
"2018-03-04","02:42:02",-3.02,128.47,17,2.9
"2018-03-04","02:55:58",-5.18,103.73,54,2.6
"2018-03-04","03:10:39",-0.62,123.24,48,5.2
"2018-03-04","03:10:39",-0.66,123.14,49,5.3
"2018-03-04","03:10:39",-0.6,123.2,55,5.1
"2018-03-04","03:10:40",-0.63,123.24,46,5.2
"2018-03-04","03:24:15",-0.61,123.12,23,3.9
"2018-03-04","03:24:15",-0.6,123.08,10,3.7
"2018-03-04","03:32:01",0.97,98.72,71,3.9
"2018-03-04","03:48:54",-0.61,123.23,13,4
"2018-03-04","03:48:55",-0.59,123.2,17,3.8
"2018-03-04","04:43:16",1.75,124.43,30,3.4
"2018-03-04","04:44:03",2.9,128.43,225,4.3
"2018-03-04","04:44:33",-8.53,115.09,114,2.8
"2018-03-04","06:46:34",-7.5,105.39,10,4.1
"2018-03-04","07:26:32",1.18,97.6,47,2.8
"2018-03-04","08:49:43",-2.53,128.77,19,3.6
"2018-03-04","09:09:44",-7.38,105.4,10,4
"2018-03-04","09:10:56",-3.08,127.81,24,2.9
"2018-03-04","09:18:02",5.89,124.49,78,4.2
"2018-03-04","09:18:07",5.69,124,121,4.3
"2018-03-04","09:54:20",-7.08,106.98,10,2.4
"2018-03-04","10:08:35",-8.64,123.46,164,3.1
"2018-03-04","10:18:44",-0.4,129.47,10,3
"2018-03-04","10:39:08",2.55,127.85,145,4
"2018-03-04","10:40:21",-3.53,127.86,10,2.9
"2018-03-04","11:41:26",0.1,121.87,16,2.3
"2018-03-04","14:18:09",-0.43,123.05,10,2.7
"2018-03-04","14:47:19",0.3,127.15,136,4.6
"2018-03-04","14:47:20",0.34,127.11,126,4.4
"2018-03-04","15:09:54",-0.2,130.01,11,3.4
"2018-03-04","15:41:15",4.19,127,10,4.5
"2018-03-04","15:41:18",4.04,126.99,40,4.4
"2018-03-04","15:41:19",4.01,126.91,52,4.4
"2018-03-04","16:02:50",0.19,121.93,145,3.6
"2018-03-04","17:00:18",-4.54,103.64,10,2.4
"2018-03-04","17:18:30",-1.98,132.87,17,3.5
"2018-03-04","17:19:56",-10.03,106.78,10,4.1
"2018-03-04","18:19:02",-9.67,115.04,10,3.1
"2018-03-04","20:40:41",-1.77,135.76,16,4.9
"2018-03-04","20:40:41",-1.94,135.65,10,4.9
"2018-03-04","20:40:41",-1.69,135.74,10,4.9
"2018-03-04","20:40:41",-1.94,135.76,10,5.1
"2018-03-04","20:59:31",0.92,121.2,13,3.4
"2018-03-04","22:19:19",-2.9,128.15,20,3.1
"2018-03-04","22:19:42",-7.97,124.64,10,3.3
"2018-03-04","22:28:51",-6.38,128.7,364,4.2
